     3     3     6    16   0.031240774699558
     5     3     6    16   0.006812311587795
     6     3     6    16   0.368700093576401
     4     4     6    16   0.005993668301256
     1     5     6    16   0.001993832834249
     2     5     6    16   0.014653811316008
     3     5     6    16   0.014821849760162
     5     5     6    16   0.009384056865341
     6     5     6    16   0.178701925687981
     1     6     6    16   0.014790975083162
     2     6     6    16   0.073494201080926
     3     6     6    16   0.071187410916674
     5     6     6    16   0.010350480685997
     6     6     6    16   0.150776178642250
     4     7     6    16   0.006032606888481
     1     8     6    16   0.002030949888842
     2     8     6    16   0.017797903041029
     3     8     6    16   0.018660770142681
     5     8     6    16   0.010314513948784
     6     8     6    16   0.211051918342400
     1     9     6    16   0.009118040221300
     2     9     6    16   0.067948694288004
     3     9     6    16   0.069445031475599
     5     9     6    16   0.011093015082462
     6     9     6    16   0.175978676064721
     1    10     6    16   0.001627972849073
     2    10     6    16   0.010173157337051
     3    10     6    16   0.009785529636667
     5    10     6    16   0.001458988078715
     6    10     6    16   0.193840350902835
     4    11     6    16   0.002527041479971
     4    12     6    16   0.020771231038479
     1    13     6    16   0.002344538320482
     2    13     6    16   0.015569892989585
     3    13     6    16   0.015145794136484
     5    13     6    16   0.005823399990053
     6    13     6    16   0.250043812646636
     1    14     6    16   0.004594555804709
     2    14     6    16   0.029947404802274
     3    14     6    16   0.029033873540645
     5    14     6    16   0.025970743831285
     6    14     6    16   0.080658821027954
     1    15     6    16   0.005316140197300
     2    15     6    16   0.033774702805623
     3    15     6    16   0.032589820846815
     5    15     6    16   0.005249432800755
     6    15     6    16   0.253992242011222
     1    16     6    16   0.007805438939315
     2    16     6    16   0.065445081592943
     3    16     6    16   0.068470295939219
     5    16     6    16   0.022504345139863
     6    16     6    16   0.472362482799295
     4     1     7    16   0.037258203763810
     7     1     7    16   0.036089805720910
     4     2     7    16   0.228229992345732
     7     2     7    16   0.249712964673783
     4     3     7    16   0.256044652663921
     7     3     7    16   0.285507155270014
     1     4     7    16   0.002506689614286
     2     4     7    16   0.043888598049165
     3     4     7    16   0.049323380138885
     5     4     7    16   0.006429602363728
     6     4     7    16   0.004993550368315
     4     5     7    16   0.125228566984608
     7     5     7    16   0.140794885906556
     4     6     7    16   0.097258760559951
     7     6     7    16   0.109348341406274
     1     7     7    16   0.001572511851794
     2     7     7    16   0.044237694163393
     3     7     7    16   0.052696937699018
     5     7     7    16   0.007702812393533
     6     7     7    16   0.005982388877076
     4     8     7    16   0.154285251945219
     7     8     7    16   0.178914140019197
     4     9     7    16   0.119825633545069
     7     9     7    16   0.138953658289928
     4    10     7    16   0.146070538405877
     7    10     7    16   0.156412558650224
     1    11     7    16   0.000755360402466
     2    11     7    16   0.016420793034961
     3    11     7    16   0.018326547743393
     5    11     7    16   0.016076491556632
     6    11     7    16   0.002061892424505
     1    12     7    16   0.000586650620453
     2    12     7    16   0.012753208125332
     3    12     7    16   0.014233312428500
     5    12     7    16   0.002061892424505
     6    12     7    16   0.015023005961835
     4    13     7    16   0.169290464346246
     7    13     7    16   0.183841948083508
     4    14     7    16   0.052083206770380
     7    14     7    16   0.057721264765373
     4    15     7    16   0.153926627482567
     7    15     7    16   0.166814960875709
     4    16     7    16   0.336830764414839
     7    16     7    16   0.390407027806348
     1     1     8    16   0.000184601862018
     2     1     8    16   0.000978565006531
     3     1     8    16   0.000964299365213
     5     1     8    16   0.037354315219159
     6     1     8    16   0.000074644957200
     8     1     8    16   0.036157709607454
     1     2     8    16   0.001165270385824
     2     2     8    16   0.027023747990114
     3     2     8    16   0.031031576165156
     5     2     8    16   0.234877290503693
     6     2     8    16   0.005162623796495
     8     2     8    16   0.257686520354714
     1     3     8    16   0.001198226454233
     2     3     8    16   0.031976606943449
     3     3     8    16   0.037635679958049
     5     3     8    16   0.264405543929127
     6     3     8    16   0.006493485801290
     8     3     8    16   0.296068700616403
     4     4     8    16   0.006429602363728
     7     4     8    16   0.007507341524281
     1     5     8    16   0.003048432640790
     2     5     8    16   0.059205415997227
     3     5     8    16   0.067464632836822
     5     5     8    16   0.142298053459476
     6     5     8    16   0.008263465486100
     8     5     8    16   0.161165827607850
     1     6     8    16   0.000420744695627
     2     6     8    16   0.011895805926885
     3     6     8    16   0.014089403040306
     5     6     8    16   0.100528675677736
     6     6     8    16   0.008969181783583
     8     6     8    16   0.113508279432772
     4     7     8    16   0.007702812393533
     7     7     8    16   0.010092618123920
     1     8     8    16   0.002139405042363
     2     8     8    16   0.064376839081371
     3     8     8    16   0.077389398541529
     5     8     8    16   0.175556628311864
     6     8     8    16   0.010538024560845
     8     8     8    16   0.207092761996250
     1     9     8    16   0.000440277569346
     2     9     8    16   0.015641065937459
     3     9     8    16   0.019177398532500
     5     9     8    16   0.124381269228838
     6     9     8    16   0.011240946629474
     8     9     8    16   0.145161720934265
     1    10     8    16   0.000436107531699
     2    10     8    16   0.009480549279042
     3    10     8    16   0.010580837272965
     5    10     8    16   0.132105347393865
     6    10     8    16   0.001190434146328
     8    10     8    16   0.142612485391804
     4    11     8    16   0.016076491556632
     7    11     8    16   0.016315164484827
     4    12     8    16   0.002061892424505
     7    12     8    16   0.002259507948679
     1    13     8    16   0.001507334302790
     2    13     8    16   0.033874115523369
     3    13     8    16   0.037999974854518
     5    13     8    16   0.194112143390314
     6    13     8    16   0.004860388471937
     8    13     8    16   0.209652611885735
     1    14     8    16   0.000854360607805
     2    14     8    16   0.020060948320297
     3    14     8    16   0.022650834038381
     5    14     8    16   0.058439754123791
     6    14     8    16   0.019411935101789
     8    14     8    16   0.064839845462714
     1    15     8    16   0.000556148438101
     2    15     8    16   0.012757333105561
     3    15     8    16   0.014355246041580
     5    15     8    16   0.156460576902973
     6    15     8    16   0.004348859988837
     8    15     8    16   0.169660288604370
     1    16     8    16   0.002149825658460
     2    16     8    16   0.073647694751771
     3    16     8    16   0.090305180556342
     5    16     8    16   0.367647328790261
     6    16     8    16   0.023933683248470
     8    16     8    16   0.432668654538356
     1     1     9    16   0.000143371027308
     2     1     9    16   0.000760002465526
     3     1     9    16   0.000748923055878
     5     1     9    16   0.000074644957200
     6     1     9    16   0.037316176766250
     8     1     9    16   0.000052737550237
     9     1     9    16   0.036130764336780
     1     2     9    16   0.000905007189425
     2     2     9    16   0.020987992584200
     3     2     9    16   0.024100672144685
     5     2     9    16   0.005162623796495
     6     2     9    16   0.232239543870394
     8     2     9    16   0.006192661638286
     9     2     9    16   0.254522495039014
     1     3     9    16   0.000930602518379
     2     3     9    16   0.024834630253453
     3     3     9    16   0.029229749039616
     5     3     9    16   0.006493485801290
     6     3     9    16   0.261087818100963
     8     3     9    16   0.008202623688202
     9     3     9    16   0.291877722565192
     4     4     9    16   0.004993550368315
     7     4     9    16   0.005830576435819
     1     5     9    16   0.000420744695627
     2     5     9    16   0.011895805926885
     3     5     9    16   0.014089403040306
     5     5     9    16   0.008263465486100
     6     5     9    16   0.127768146404463
     8     5     9    16   0.009990514462317
     9     5     9    16   0.144025701575901
     1     6     9    16   0.002833460962024
     2     6     9    16   0.053127475153403
     3     6     9    16   0.060265914336360
     5     6     9    16   0.008969181783583
     6     6     9    16   0.109218225531563
     8     6     9    16   0.010738157193626
     9     6     9    16   0.123518707113005
     4     7     9    16   0.005982388877076
     7     7     9    16   0.007838431383296
     1     8     9    16   0.000440277569346
     2     8     9    16   0.015641065937459
     3     8     9    16   0.019177398532500
     5     8     9    16   0.010538024560845
     6     8     9    16   0.157823386181160
     8     8     9    16   0.014046494027633
     9     8     9    16   0.183735631575041
     1     9     9    16   0.001914453404972
     2     9     9    16   0.056385327275738
     3     9     9    16   0.067591063352188
     5     9     9    16   0.011240946629474
     6     9     9    16   0.134538303084365
     8     9     9    16   0.014914109679764
     9     9     9    16   0.158375132242794
     1    10     9    16   0.000338702893639
     2    10     9    16   0.007363068144192
     3    10     9    16   0.008217606762054
     5    10     9    16   0.001190434146328
     6    10     9    16   0.131497117202122
     8    10     9    16   0.001304527522406
     9    10     9    16   0.141945961311044
     4    11     9    16   0.002061892424505
     7    11     9    16   0.002259507948679
     4    12     9    16   0.015023005961835
     7    12     9    16   0.015160710912482
     1    13     9    16   0.000493265326901
     2    13     9    16   0.011582193912923
     3    13     9    16   0.013077465129429
     5    13     9    16   0.004860388471937
     6    13     9    16   0.171216183574908
     8    13     9    16   0.005414442004264
     9    13     9    16   0.186020751731408
     1    14     9    16   0.000963277351341
     2    14     9    16   0.022096349107912
     3    14     9    16   0.024864015499168
     5    14     9    16   0.019411935101789
     6    14     9    16   0.057553760801544
     8    14     9    16   0.020088963102707
     9    14     9    16   0.063808299541912
     1    15     9    16   0.001109338445132
     2    15     9    16   0.024634118434740
     3    15     9    16   0.027584214675809
     5    15     9    16   0.004348859988837
     6    15     9    16   0.174651242457133
     8    15     9    16   0.004818878689207
     9    15     9    16   0.188063623832090
     1    16     9    16   0.001669661994835
     2    16     9    16   0.057198478607004
     3    16     9    16   0.070135514160534
     5    16     9    16   0.023933683248470
     6    16     9    16   0.355418858365214
     8    16     9    16   0.032822490380391
     9    16     9    16   0.415898613390651
     1     1    10    16   0.007999800739132
     2     1    10    16   0.043487961747114
     3     1    10    16   0.038839048947953
     5     1    10    16   0.000788373900141
     6     1    10    16   0.000612290551843
     8     1    10    16   0.000419594343904
     9     1    10    16   0.000325877927127
    10     1    10    16   0.059378437282556
     1     2    10    16   0.027090481897020
     2     2    10    16   0.238288506976991
     3     2    10    16   0.219262462641288
     5     2    10    16   0.015230178994262
     6     2    10    16   0.011828517787560
     8     2    10    16   0.011070243474009
     9     2    10    16   0.008597704064691
    10     2    10    16   0.335524735442156
     1     3    10    16   0.029052437442802
     2     3    10    16   0.260558858935389
     3     3    10    16   0.241150304735434
     5     3    10    16   0.016990939596724
     6     3    10    16   0.013196012425260
     8     3    10    16   0.012810637653012
     9     3    10    16   0.009949381120585
    10     3    10    16   0.367577149659440
     4     4    10    16   0.080025638177477
     7     4    10    16   0.055579804614583
     1     5    10    16   0.013931123589478
     2     5    10    16   0.126114125529958
     3     5    10    16   0.116901657975023
     5     5    10    16   0.034197911540581
     6     5    10    16   0.005842503674731
     8     5    10    16   0.024224114683458
     9     5    10    16   0.004424973311804
    10     5    10    16   0.175511794383391
     1     6    10    16   0.010819606469558
     2     6    10    16   0.097946529561848
     3     6    10    16   0.090791667075864
     5     6    10    16   0.005842503674731
     6     6    10    16   0.031212792925407
     8     6    10    16   0.004424973311804
     9     6    10    16   0.021963256849197
    10     6    10    16   0.136311226714585
     4     7    10    16   0.070086206389524
     7     7    10    16   0.053716545220246
     1     8    10    16   0.015522183615809
     2     8    10    16   0.148858161172320
     3     8    10    16   0.139236043584277
     5     8    10    16   0.032477983334200
     6     8    10    16   0.007079874589760
     8     8    10    16   0.025155257557531
     9     8    10    16   0.005630512153593
    10     8    10    16   0.208429727714436
     1     9    10    16   0.012055303162921
     2     9    10    16   0.115610683755830
     3     9    10    16   0.108137666591222
     5     9    10    16   0.007079874589760
     6     9    10    16   0.028860653058074
     8     9    10    16   0.005630512153593
     9     9    10    16   0.022278452068243
    10     9    10    16   0.161876938061949
     1    10    10    16   0.017197111229891
     2    10    10    16   0.156809986286752
     3    10    10    16   0.144006528030833
     5    10    10    16   0.007376017993555
     6    10    10    16   0.005728584021960
     8    10    10    16   0.005310190692023
     9    10    10    16   0.004124159347017
    10    10    10    16   0.229867183928991
     4    11    10    16   0.027815639643008
     7    11    10    16   0.019750118421797
     4    12    10    16   0.021603015198550
     7    12    10    16   0.015338928527804
     1    13    10    16   0.020392169688870
     2    13    10    16   0.178340979435442
     3    13    10    16   0.163962663879838
     5    13    10    16   0.018735140744509
     6    13    10    16   0.006235641736482
     8    13    10    16   0.013388390146932
     9    13    10    16   0.004494136224287
    10    13    10    16   0.246807019034316
     1    14    10    16   0.005877286837737
     2    14    10    16   0.053450815837623
     3    14    10    16   0.049447045047674
     5    14    10    16   0.010800448305384
     6    14    10    16   0.012067387300596
     8    14    10    16   0.007784072276601
     9    14    10    16   0.008657879466112
    10    14    10    16   0.073767642376842
     1    15    10    16   0.018658450093337
     2    15    10    16   0.162573716517469
     3    15    10    16   0.149376458831967
     5    15    10    16   0.006967109306415
     6    15    10    16   0.013726009536442
     8    15    10    16   0.004998629040371
     9    15    10    16   0.009786141348233
    10    15    10    16   0.225046568908950
     1    16    10    16   0.034252360036501
     2    16    10    16   0.325313968800876
     3    16    10    16   0.304012263482456
     5    16    10    16   0.033860503727047
     6    16    10    16   0.026297758600343
     8    16    10    16   0.026751322220884
     9    16    10    16   0.020776413123555
    10    16    10    16   0.456657196473162
     4     1    11    16   0.001365503650405
     7     1    11    16   0.000726758722210
    11     1    11    16   0.059513228087925
     4     2    11    16   0.026379443826430
     7     2    11    16   0.019174224149141
    11     2    11    16   0.341561767338157
     4     3    11    16   0.029429170649860
     7     3    11    16   0.022188675292371
    11     3    11    16   0.374481685750516
     1     4    11    16   0.000615286004621
     2     4    11    16   0.010661084611682
     3     4    11    16   0.010208786572649
     5     4    11    16   0.048092646057815
     6     4    11    16   0.001467730409775
     8     4    11    16   0.033653988440938
     9     4    11    16   0.001215436427112
    10     4    11    16   0.010937683938186
     4     5    11    16   0.059232520301032
     7     5    11    16   0.041957397400125
    11     5    11    16   0.191315259657765
     4     6    11    16   0.010119513208042
     7     6    11    16   0.007664278598181
    11     6    11    16   0.138776092894092
     1     7    11    16   0.000416319229814
     2     7    11    16   0.010343708480589
     3     7    11    16   0.010406300560675
     5     7    11    16   0.042440897848797
     6     7    11    16   0.001535132293796
     8     7    11    16   0.032832355520274
     9     7    11    16   0.001412799017583
    10     7    11    16   0.010699158416026
     4     8    11    16   0.056253517262210
     7     8    11    16   0.043570184167124
    11     8    11    16   0.224624194751829
     4     9    11    16   0.012262702500680
     7     9    11    16   0.009752333122657
    11     9    11    16   0.164859384981353
     4    10    11    16   0.012775637922379
     7    10    11    16   0.009197520076463
    11    10    11    16   0.213324186364987
     1    11    11    16   0.001988746840758
     2    11    11    16   0.032082276476001
     3    11    11    16   0.029784261278173
     5    11    11    16   0.023129616915809
     6    11    11    16   0.003134486518529
     8    11    11    16   0.016746220867304
     9    11    11    16   0.002391745357929
    10    11    11    16   0.032974171049795
     1    12    11    16   0.000176843431022
     2    12    11    16   0.003710001321393
     3    12    11    16   0.003557945873188
     5    12    11    16   0.013250370445875
     6    12    11    16   0.003638471360032
     8    12    11    16   0.009489408109316
     9    12    11    16   0.002755905181394
    10    12    11    16   0.003534303824470
     4    13    11    16   0.032450215656443
     7    13    11    16   0.023189371966042
    11    13    11    16   0.274695787028905
     4    14    11    16   0.018706925209447
     7    14    11    16   0.013482408672862
    11    14    11    16   0.079671828547874
     4    15    11    16   0.012067387300596
     7    15    11    16   0.008657879466112
    11    15    11    16   0.227380957073560
     4    16    11    16   0.058648112825120
     7    16    11    16   0.046334649256217
    11    16    11    16   0.477100200749311
     4     1    12    16   0.001060518344787
     7     1    12    16   0.000564437126849
    11     1    12    16   0.000104685272544
    12     1    12    16   0.059459741094471
     4     2    12    16   0.020487593786287
     7     2    12    16   0.014891660268486
    11     2    12    16   0.004688660533327
    12     2    12    16   0.339166183421145
     4     3    12    16   0.022856163977860
     7     3    12    16   0.017232833604720
    11     3    12    16   0.005362407624947
    12     3    12    16   0.371741863284916
     1     4    12    16   0.000477861846064
     2     4    12    16   0.008279930853832
     3     4    12    16   0.007928653603446
     5     4    12    16   0.001467730409775
     6     4    12    16   0.047342736496401
     8     4    12    16   0.001215436427112
     9     4    12    16   0.033032983798729
    10     4    12    16   0.008494751707534
     4     5    12    16   0.010119513208042
     7     5    12    16   0.007664278598181
    11     5    12    16   0.007369313364550
    12     5    12    16   0.177426132583831
     4     6    12    16   0.054062143192931
     7     6    12    16   0.038041476762495
    11     6    12    16   0.008229212966463
    12     6    12    16   0.147606891756497
     1     7    12    16   0.000323334309926
     2     7    12    16   0.008033440696795
     3     7    12    16   0.008082052832801
     5     7    12    16   0.001535132293796
     6     7    12    16   0.041656550548036
     8     7    12    16   0.001412799017583
     9     7    12    16   0.032110512132289
    10     7    12    16   0.008309500872154
     4     8    12    16   0.012262702500680
     7     8    12    16   0.009752333122657
    11     8    12    16   0.007779939484774
    12     8    12    16   0.210746044971766
     4     9    12    16   0.049988117436201
     7     9    12    16   0.038587410896184
    11     9    12    16   0.008493479248924
    12     9    12    16   0.173270890879824
     4    10    12    16   0.009922198581463
     7    10    12    16   0.007143253527544
    11    10    12    16   0.001868604762678
    12    10    12    16   0.212369457506946
     1    11    12    16   0.000176843431022
     2    11    12    16   0.003710001321393
     3    11    12    16   0.003557945873188
     5    11    12    16   0.003134486518529
     6    11    12    16   0.016663494923058
     8    11    12    16   0.002391745357929
     9    11    12    16   0.011894723424387
    10    11    12    16   0.003534303824470
     1    12    12    16   0.001898391977963
     2    12    12    16   0.030186720285817
     3    12    12    16   0.027966394991880
     5    12    12    16   0.003638471360032
     6    12    12    16   0.017654947960806
     8    12    12    16   0.002755905181394
     9    12    12    16   0.012754579905167
    10    12    12    16   0.031168384228686
     4    13    12    16   0.010800448305384
     7    13    12    16   0.007784072276601
    11    13    12    16   0.004586884750014
    12    13    12    16   0.248539478258556
     4    14    12    16   0.020901327919244
     7    14    12    16   0.014995887121113
    11    14    12    16   0.022038353930329
    12    14    12    16   0.078948386010046
     4    15    12    16   0.023774145902292
     7    15    12    16   0.016950094025191
    11    15    12    16   0.004169205006056
    12    15    12    16   0.249063504596649
     4    16    12    16   0.045549054020976
     7    16    12    16   0.035985803129038
    11    16    12    16   0.015877058293451
    12    16    12    16   0.468988113037503
     1     1    13    16   0.008024364222472
     2     1    13    16   0.043633667526609
     3     1    13    16   0.038962274504347
     5     1    13    16   0.002391232787615
     6     1    13    16   0.000632569726462
     8     1    13    16   0.001273622044494
     9     1    13    16   0.000337402645695
    10     1    13    16   0.019837742695975
    13     1    13    16   0.059654708749718
     1     2    13    16   0.027372021699994
     2     2    13    16   0.244344618462032
     3     2    13    16   0.225177950282904
     5     2    13    16   0.047418872353606
     6     2    13    16   0.013170829370656
     8     2    13    16   0.034695393837836
     9     2    13    16   0.009750767835580
    10     2    13    16   0.113853922446052
    13     2    13    16   0.348199248409345
     1     3    13    16   0.029338528814477
     2     3    13    16   0.267484107493290
     3     3    13    16   0.248062563687881
     5     3    13    16   0.053002132712973
     6     3    13    16   0.014772078986358
     8     3    13    16   0.040259450647728
     9     3    13    16   0.011368738179112
    10     3    13    16   0.124827228583505
    13     3    13    16   0.382089863849805
     4     4    13    16   0.027766302147521
     7     4    13    16   0.019430139285680
    11     4    13    16   0.011350955573952
    12     4    13    16   0.003152551298665
     1     5    13    16   0.014778791724135
     2     5    13    16   0.141865628311435
     3     5    13    16   0.132135726724985
     5     5    13    16   0.106990342979647
     6     5    13    16   0.008409734798463
     8     5    13    16   0.076393117988731
     9     5    13    16   0.006612979664719
    10     5    13    16   0.063771753219255
    13     5    13    16   0.208506585247959
     1     6    13    16   0.010926160554881
     2     6    13    16   0.100619092829156
     3     6    13    16   0.093467985257480
     5     6    13    16   0.018399953053562
     6     6    13    16   0.032981464407490
     8     6    13    16   0.014059461191575
     9     6    13    16   0.023476108525764
    10     6    13    16   0.046258697631364
    13     6    13    16   0.141577598271228
     4     7    13    16   0.024503263797652
     7     7    13    16   0.018955769297760
    11     7    13    16   0.011138520136466
    12     7    13    16   0.003111063883221
     1     8    13    16   0.016141502189094
     2     8    13    16   0.164936949667021
     3     8    13    16   0.155520956274810
     5     8    13    16   0.102212037887136
     6     8    13    16   0.009904467273722
     8     8    13    16   0.079918887627687
     9     8    13    16   0.008273343777400
    10     8    13    16   0.074874731583943
    13     8    13    16   0.242341386275706
     1     9    13    16   0.012162942601498
     2     9    13    16   0.118822055773696
     3     9    13    16   0.111452992496307
     5     9    13    16   0.022291598367113
     6     9    13    16   0.030818864080317
     8     9    13    16   0.017903008298361
     9     9    13    16   0.024114265846875
    10     9    13    16   0.054953128327118
    13     9    13    16   0.168236418272419
     1    10    13    16   0.016098980307760
     2    10    13    16   0.140198730508443
     3    10    13    16   0.128731498623942
     5    10    13    16   0.016393221347287
     6    10    13    16   0.004416790148625
     8    10    13    16   0.011674619117763
     9    10    13    16   0.003163136036439
    10    10    13    16   0.071108062121662
    13    10    13    16   0.195096194631377
     4    11    13    16   0.013353890552595
     7    11    13    16   0.009668435125647
    11    11    13    16   0.034587284179669
    12    11    13    16   0.002085673766072
     4    12    13    16   0.007650104943788
     7    12    13    16   0.005478712326364
    11    12    13    16   0.003751372827864
    12    12    13    16   0.011002587749913
     1    13    13    16   0.022007343998888
     2    13    13    16   0.206067735544431
     3    13    13    16   0.189942075275288
     5    13    13    16   0.065201857438563
     6    13    13    16   0.009561983220666
     8    13    13    16   0.047106872591974
     9    13    13    16   0.007118730787268
    10    13    13    16   0.091565262342968
    13    13    13    16   0.305452966981380
     1    14    13    16   0.006164409733422
     2    14    13    16   0.059835474455536
     3    14    13    16   0.055629825448219
     5    14    13    16   0.034543344099596
     6    14    13    16   0.017464188137111
     8    14    13    16   0.025136398309688
     9    14    13    16   0.012844577281782
    10    14    13    16   0.026557276182625
    13    14    13    16   0.086415995901506
     1    15    13    16   0.018771532203083
     2    15    13    16   0.165107986047279
     3    15    13    16   0.151833674343314
     5    15    13    16   0.021591524761614
     6    15    13    16   0.014780626751518
     8    15    13    16   0.015575808111077
     9    15    13    16   0.010658852687161
    10    15    13    16   0.075793652357853
    13    15    13    16   0.229960374502560
     1    16    13    16   0.035007719222024
     2    16    13    16   0.346856178862841
     3    16    13    16   0.326177000713156
     5    16    13    16   0.110260021549028
     6    16    13    16   0.033037923262542
     8    16    13    16   0.088595017038236
     9    16    13    16   0.027254489498870
    10    16    13    16   0.159033400249770
    13    16    13    16   0.501117341367093
     1     1    14    16   0.000033042728443
     2     1    14    16   0.000196003003229
     3     1    14    16   0.000165762670579
     5     1    14    16   0.001095642905563
     6     1    14    16   0.001392783138852
     8     1    14    16   0.000584398524952
     9     1    14    16   0.000742261741092
    10     1    14    16   0.000060440070284
    13     1    14    16   0.000190319386825
    14     1    14    16   0.059606637565955
     1     2    14    16   0.000378726548137
     2     2    14    16   0.008146664072480
     3     2    14    16   0.007957497275304
     5     2    14    16   0.022812545647797
     6     2    14    16   0.028185117578489
     8     2    14    16   0.016888825304033
     9     2    14    16   0.020725322278491
    10     2    14    16   0.002706999421055
    13     2    14    16   0.008928720798482
    14     2    14    16   0.346289761391346
     1     3    14    16   0.000384849305504
     2     3    14    16   0.009315824809202
     3     3    14    16   0.009298351228618
     5     3    14    16   0.025585991337793
     6     3    14    16   0.031549290938406
     8     3    14    16   0.019691232144170
     9     3    14    16   0.024097990400471
    10     3    14    16   0.003095987485768
    13     3    14    16   0.010234499700278
    14     3    14    16   0.379919678603042
     4     4    14    16   0.001467730409775
     7     4    14    16   0.001215436427112
    11     4    14    16   0.005460379022755
    12     4    14    16   0.006746639201196
     1     5    14    16   0.000662418935598
     2     5    14    16   0.012908946219251
     3     5    14    16   0.012564172671226
     5     5    14    16   0.014566087949118
     6     5    14    16   0.061546039608483
     8     5    14    16   0.011454016768714
     9     5    14    16   0.043956728726044
    10     5    14    16   0.004254675054766
    13     5    14    16   0.014310003546872
    14     5    14    16   0.194877479178771
     1     6    14    16   0.000758622259381
     2     6    14    16   0.014256209173868
     3     6    14    16   0.013808962234961
     5     6    14    16   0.057125572061797
     6     6    14    16   0.013966455502323
     8     6    14    16   0.040661812730624
     9     6    14    16   0.010914798829632
    10     6    14    16   0.004751138321406
    13     6    14    16   0.015119532698257
    14     6    14    16   0.151792788904381
     4     7    14    16   0.001535132293796
     7     7    14    16   0.001412799017583
    11     7    14    16   0.005388520711330
    12     7    14    16   0.006636183972891
     1     8    14    16   0.000509771286440
     2     8    14    16   0.013595700193746
     3     8    14    16   0.013824365744057
     5     8    14    16   0.017155040539991
     6     8    14    16   0.058860890943917
     8     8    14    16   0.014329851770940
     9     8    14    16   0.046028063516965
    10     8    14    16   0.004491750155813
    13     8    14    16   0.015182384888639
    14     8    14    16   0.228777922431795
     1     9    14    16   0.000561115498708
     2     9    14    16   0.014663637052898
     3     9    14    16   0.014866067608595
     5     9    14    16   0.053379838418669
     6     9    14    16   0.016432014733312
     8     9    14    16   0.041767133634010
     9     9    14    16   0.013634663652513
    10     9    14    16   0.004903712530723
    13     9    14    16   0.015681295785800
    14     9    14    16   0.178149420008376
     1    10    14    16   0.000102100602505
     2    10    14    16   0.002141970261600
     3    10    14    16   0.002054181007647
     5    10    14    16   0.007650104943788
     6    10    14    16   0.009620673279467
     8    10    14    16   0.005478712326364
     9    10    14    16   0.006867421771006
    10    10    14    16   0.001078839462741
    13    10    14    16   0.002165856111998
    14    10    14    16   0.194569687654734
     4    11    14    16   0.003134486518529
     7    11    14    16   0.002391745357929
    11    11    14    16   0.003612492930850
    12    11    14    16   0.019794078813694
     4    12    14    16   0.003638471360032
     7    12    14    16   0.002755905181394
    11    12    14    16   0.019057040997585
    12    12    14    16   0.003463300648444
     1    13    14    16   0.000389223498190
     2    13    14    16   0.008526628879513
     3    13    14    16   0.008236961408192
     5    13    14    16   0.016561840759315
     6    13    14    16   0.034113799219829
     8    13    14    16   0.012330003408952
     9    13    14    16   0.024575056427071
    10    13    14    16   0.002648239145162
    13    13    14    16   0.010356660284482
    14    13    14    16   0.278263052700529
     1    14    14    16   0.002237638307203
     2    14    14    16   0.037789528875247
     3    14    14    16   0.035338041525920
     5    14    14    16   0.030248861166418
     6    14    14    16   0.026275354369608
     8    14    14    16   0.022247460453792
     9    14    14    16   0.019365714485495
    10    14    14    16   0.012723849574172
    13    14    14    16   0.040746015536743
    14    14    14    16   0.089062923515809
     1    15    14    16   0.000356318939795
     2    15    14    16   0.007693032740125
     3    15    14    16   0.007413801384116
     5    15    14    16   0.025600796501341
     6    15    14    16   0.017687400239300
     8    15    14    16   0.018461674404554
     9    15    14    16   0.013014093492136
    10    15    14    16   0.002407091632553
    13    15    14    16   0.007801537267454
    14    15    14    16   0.253404712743651
     1    16    14    16   0.001016107043887
     2    16    14    16   0.028978520158869
     3    16    14    16   0.029815941948775
     5    16    14    16   0.057223361667285
     6    16    14    16   0.067714963300340
     8    16    14    16   0.047206160546395
     9    16    14    16   0.055048939307830
    10    16    14    16   0.009166623879664
    13    16    14    16   0.032307789755500
    14    16    14    16   0.495898715190596
     1     1    15    16   0.008014617067471
     2     1    15    16   0.043575849309315
     3     1    15    16   0.038913376773451
     5     1    15    16   0.000804123720139
     6     1    15    16   0.001849103752478
     8     1    15    16   0.000428545016029
     9     1    15    16   0.000984585320459
    10     1    15    16   0.019819913698157
    13     1    15    16   0.019868879188652
    14     1    15    16   0.000186748380144
    15     1    15    16   0.059543478892390
     1     2    15    16   0.027260302524806
     2     2    15    16   0.241941463480723
     3     2    15    16   0.222830596931181
     5     2    15    16   0.016272685221082
     6     2    15    16   0.036295215773886
     8     2    15    16   0.011965770396528
     9     2    15    16   0.026488623135622
    10     2    15    16   0.113055394473715
    13     2    15    16   0.115429920463782
    14     2    15    16   0.008608204500350
    15     2    15    16   0.343026094218405
     1     3    15    16   0.029225003509229
     2     3    15    16   0.264736066013237
     3     3    15    16   0.245319676676191
     5     3    15    16   0.018214991616031
     6     3    15    16   0.040538697218038
     8     3    15    16   0.013912981244641
     9     3    15    16   0.030704278459477
    10     3    15    16   0.123913954428305
    13     3    15    16   0.126639892867681
    14     3    15    16   0.009858899664501
    15     3    15    16   0.376162584616822
     4     4    15    16   0.027333341660370
     7     4    15    16   0.019071602088333
    11     4    15    16   0.003895173958936
    12     4    15    16   0.008688354473956
     1     5    15    16   0.014013878814748
     2     5    15    16   0.128189771663706
     3     5    15    16   0.118980220362790
     5     5    15    16   0.035533622535513
     6     5    15    16   0.018053755098990
     8     5    15    16   0.025378429162677
