     6     6    14    14   0.080008830559360
     9     6    14    14   0.068073892235728
    12     6    14    14   0.027684808123196
     7     7    14    14   0.080008830559360
    10     7    14    14   0.068073892235728
    13     7    14    14   0.027684808123196
     5     8    14    14   0.496036783965340
     8     8    14    14   0.493670473729259
    11     8    14    14   0.214589960871998
     6     9    14    14   0.068073892235728
     9     9    14    14   0.068396046428882
    12     9    14    14   0.029682315321577
     7    10    14    14   0.068073892235728
    10    10    14    14   0.068396046428882
    13    10    14    14   0.029682315321577
     5    11    14    14   0.203556403710573
     8    11    14    14   0.214589960871998
    11    11    14    14   0.095652252933198
     6    12    14    14   0.027684808123196
     9    12    14    14   0.029682315321577
    12    12    14    14   0.013252232573735
     7    13    14    14   0.027684808123196
    10    13    14    14   0.029682315321577
    13    13    14    14   0.013252232573735
     1    14    14    14   0.956093005085763
     2    14    14    14   1.167840493560277
     3    14    14    14   0.801142909528887
     4    14    14    14   0.423008610797069
    14    14    14    14   1.771554616646118
     1    15     1    15   1.196416192831663
     1    15     2    15   1.246500733899102
     2    15     2    15   1.438793745856407
     1    15     3    15   1.059722352695410
     2    15     3    15   1.042433715046285
     3    15     3    15   1.023142933107353
     1    15     4    15   0.706352515951431
     2    15     4    15   0.577587250475910
     3    15     4    15   0.710350213083473
     4    15     4    15   0.651072548068965
     1     6     5    15   0.191184792233814
     2     6     5    15   0.237188589542583
     3     6     5    15   0.136833205478774
     4     6     5    15   0.067435435634455
     1     9     5    15   0.158534732329362
     2     9     5    15   0.197374784510949
     3     9     5    15   0.117856774712393
     4     9     5    15   0.058827220331159
     1    12     5    15   0.064648865997289
     2    12     5    15   0.080494226605614
     3    12     5    15   0.048688883512912
     4    12     5    15   0.024421797022459
     5    15     5    15   1.702408689274440
     5     1     6    15   0.097323891940698
     5     2     6    15   0.121383538384877
     5     3     6    15   0.075932486909705
     5     4     6    15   0.038609157812855
     1     5     6    15   0.191184792233814
     2     5     6    15   0.237188589542583
     3     5     6    15   0.136833205478774
     4     5     6    15   0.067435435634455
     1     8     6    15   0.158534732329362
     2     8     6    15   0.197374784510949
     3     8     6    15   0.117856774712393
     4     8     6    15   0.058827220331159
     1    11     6    15   0.064648865997289
     2    11     6    15   0.080494226605614
     3    11     6    15   0.048688883512912
     4    11     6    15   0.024421797022459
     5    14     6    15   0.124244754633358
     6    15     6    15   1.702408689274440
     7    15     7    15   1.558943204208504
     6     1     8    15   0.063668717463959
     6     2     8    15   0.079180273135931
     6     3     8    15   0.052078241014895
     6     4     8    15   0.026965646923355
     1     6     8    15   0.169622909148373
     2     6     8    15   0.197558414177384
     3     6     8    15   0.150584058164760
     4     6     8    15   0.084432867999473
     1     9     8    15   0.174066736392934
     2     9     8    15   0.197636718628668
     3     9     8    15   0.162548225853430
     4     9     8    15   0.093851430354692
     1    12     8    15   0.077641687048215
     2    12     8    15   0.086855129133760
     3    12     8    15   0.073983494577306
     4    12     8    15   0.043326145019845
     6    14     8    15   0.083101789017297
     5    15     8    15   1.021632780071346
     8    15     8    15   1.290659847729179
     5     1     9    15   0.063668717463959
     8     1     9    15   0.078415317057719
     5     2     9    15   0.079180273135931
     8     2     9    15   0.095406762357385
     5     3     9    15   0.052078241014895
     8     3     9    15   0.069234714615264
     5     4     9    15   0.026965646923355
     8     4     9    15   0.037205149961607
     1     5     9    15   0.169622909148373
     2     5     9    15   0.197558414177384
     3     5     9    15   0.150584058164760
     4     5     9    15   0.084432867999473
     1     8     9    15   0.174066736392934
     2     8     9    15   0.197636718628668
     3     8     9    15   0.162548225853430
     4     8     9    15   0.093851430354692
     1    11     9    15   0.077641687048215
     2    11     9    15   0.086855129133760
     3    11     9    15   0.073983494577306
     4    11     9    15   0.043326145019845
     5    14     9    15   0.083101789017297
     8    14     9    15   0.100390091345480
     6    15     9    15   1.021632780071346
     9    15     9    15   1.290659847729179
     7    15    10    15   0.925675099552794
    10    15    10    15   1.174739355204612
     6     1    11    15   0.022856915256036
     9     1    11    15   0.040815318595930
     6     2    11    15   0.028340647042999
     9     2    11    15   0.048871812370094
     6     3    11    15   0.019023587655182
     9     3    11    15   0.037168730755112
     6     4    11    15   0.009924640104388
     9     4    11    15   0.020345331470503
     1     6    11    15   0.091807550674220
     2     6    11    15   0.088827917439431
     3     6    11    15   0.092836533293161
     4     6    11    15   0.065347936567995
     1     9    11    15   0.105938857309666
     2     9    11    15   0.096758414509667
     3     9    11    15   0.111759995267425
     4     9    11    15   0.081818590757381
     1    12    11    15   0.050045172258501
     2    12    11    15   0.044231129439242
     3    12    11    15   0.053727051771982
     4    12    11    15   0.040168420574590
     6    14    11    15   0.029882496042922
     9    14    11    15   0.050823473140056
     5    15    11    15   0.361481669715841
     8    15    11    15   0.749848466951755
    11    15    11    15   0.794632674244546
     5     1    12    15   0.022856915256036
     8     1    12    15   0.040815318595930
    11     1    12    15   0.030750809044170
     5     2    12    15   0.028340647042999
     8     2    12    15   0.048871812370094
    11     2    12    15   0.035865531528311
     5     3    12    15   0.019023587655182
     8     3    12    15   0.037168730755112
    11     3    12    15   0.029083952060307
     5     4    12    15   0.009924640104388
     8     4    12    15   0.020345331470503
    11     4    12    15   0.016339363403537
     1     5    12    15   0.091807550674220
     2     5    12    15   0.088827917439431
     3     5    12    15   0.092836533293161
     4     5    12    15   0.065347936567995
     1     8    12    15   0.105938857309666
     2     8    12    15   0.096758414509667
     3     8    12    15   0.111759995267425
     4     8    12    15   0.081818590757381
     1    11    12    15   0.050045172258501
     2    11    12    15   0.044231129439242
     3    11    12    15   0.053727051771982
     4    11    12    15   0.040168420574590
     5    14    12    15   0.029882496042922
     8    14    12    15   0.050823473140056
    11    14    12    15   0.036409709509942
     6    15    12    15   0.361481669715841
     9    15    12    15   0.749848466951755
    12    15    12    15   0.794632674244546
     7    15    13    15   0.326976335446963
    10    15    13    15   0.691162575154629
    13    15    13    15   0.752590363071183
     6     5    14    15   0.138579359582980
     9     5    14    15   0.117907440021249
    12     5    14    15   0.047951494267172
     5     6    14    15   0.292251520704701
     8     6    14    15   0.252719296093644
    11     6    14    15   0.104357775315599
     6     8    14    15   0.117907440021249
     9     8    14    15   0.118465427451664
    12     8    14    15   0.051411278223252
     5     9    14    15   0.252719296093644
     8     9    14    15   0.249833030170341
    11     9    14    15   0.108723440177381
     6    11    14    15   0.047951494267172
     9    11    14    15   0.051411278223252
    12    11    14    15   0.022953540131429
     5    12    14    15   0.104357775315599
     8    12    14    15   0.108723440177381
    11    12    14    15   0.048406970772221
     1    15    14    15   0.873782953264185
     2    15    14    15   1.065787719833068
     3    15    14    15   0.731701115580668
     4    15    14    15   0.386623351279315
    14    15    14    15   1.529549950698478
     1     1    15    15   0.094914334768090
     2     1    15    15   0.117173654468871
     3     1    15    15   0.080114027314976
     4     1    15    15   0.042096889825800
    14     1    15    15   0.123465077732366
     1     2    15    15   0.117173654468871
     2     2    15    15   0.144943244403098
     3     2    15    15   0.098556620376708
     4     2    15    15   0.051665227728485
    14     2    15    15   0.153079160590814
     1     3    15    15   0.080114027314976
     2     3    15    15   0.098556620376708
     3     3    15    15   0.068715132339040
     4     3    15    15   0.036363383528757
    14     3    15    15   0.104162690922328
     1     4    15    15   0.042096889825800
     2     4    15    15   0.051665227728485
     3     4    15    15   0.036363383528757
     4     4    15    15   0.019312373736764
    14     4    15    15   0.054577889276631
     5     5    15    15   0.240026491678079
     8     5    15    15   0.204221676707184
    11     5    15    15   0.083054424369589
     6     6    15    15   0.240026491678079
     9     6    15    15   0.204221676707184
    12     6    15    15   0.083054424369589
     7     7    15    15   0.035647498764071
    10     7    15    15   0.029157061539053
    13     7    15    15   0.011401717349549
     5     8    15    15   0.204221676707184
     8     8    15    15   0.205188139286647
    11     8    15    15   0.089046945964732
     6     9    15    15   0.204221676707184
     9     9    15    15   0.205188139286647
    12     9    15    15   0.089046945964732
     7    10    15    15   0.029157061539053
    10    10    15    15   0.030473486032670
    13    10    15    15   0.013137719255549
     5    11    15    15   0.083054424369589
     8    11    15    15   0.089046945964732
    11    11    15    15   0.039756697721206
     6    12    15    15   0.083054424369589
     9    12    15    15   0.089046945964732
    12    12    15    15   0.039756697721206
     7    13    15    15   0.011401717349549
    10    13    15    15   0.013137719255549
    13    13    15    15   0.005904460057605
     1    14    15    15   0.123465077732366
     2    14    15    15   0.153079160590814
     3    14    15    15   0.104162690922328
     4    14    15    15   0.054577889276631
    14    14    15    15   0.181503499460730
    15    15    15    15   1.594538415978535
     1    16     1    16   1.196416192831663
     1    16     2    16   1.246500733899102
     2    16     2    16   1.438793745856407
     1    16     3    16   1.059722352695410
     2    16     3    16   1.042433715046285
     3    16     3    16   1.023142933107353
     1    16     4    16   0.706352515951431
     2    16     4    16   0.577587250475910
     3    16     4    16   0.710350213083473
     4    16     4    16   0.651072548068965
     1     7     5    16   0.191184792233814
     2     7     5    16   0.237188589542583
     3     7     5    16   0.136833205478774
     4     7     5    16   0.067435435634455
     1    10     5    16   0.158534732329362
     2    10     5    16   0.197374784510949
     3    10     5    16   0.117856774712393
     4    10     5    16   0.058827220331159
     1    13     5    16   0.064648865997289
     2    13     5    16   0.080494226605614
     3    13     5    16   0.048688883512912
     4    13     5    16   0.024421797022459
     5    16     5    16   1.702408689274440
     6    16     6    16   1.558943204208504
     5     1     7    16   0.097323891940698
     5     2     7    16   0.121383538384877
     5     3     7    16   0.075932486909705
     5     4     7    16   0.038609157812855
     1     5     7    16   0.191184792233814
     2     5     7    16   0.237188589542583
     3     5     7    16   0.136833205478774
     4     5     7    16   0.067435435634455
     1     8     7    16   0.158534732329362
     2     8     7    16   0.197374784510949
     3     8     7    16   0.117856774712393
     4     8     7    16   0.058827220331159
     1    11     7    16   0.064648865997289
     2    11     7    16   0.080494226605614
     3    11     7    16   0.048688883512912
     4    11     7    16   0.024421797022459
     5    14     7    16   0.124244754633358
     6    15     7    16   0.071732742532968
     7    16     7    16   1.702408689274440
     7     1     8    16   0.063668717463959
     7     2     8    16   0.079180273135931
     7     3     8    16   0.052078241014895
     7     4     8    16   0.026965646923355
     1     7     8    16   0.169622909148373
     2     7     8    16   0.197558414177384
     3     7     8    16   0.150584058164760
     4     7     8    16   0.084432867999473
     1    10     8    16   0.174066736392934
     2    10     8    16   0.197636718628668
     3    10     8    16   0.162548225853430
     4    10     8    16   0.093851430354692
     1    13     8    16   0.077641687048215
     2    13     8    16   0.086855129133760
     3    13     8    16   0.073983494577306
     4    13     8    16   0.043326145019845
     7    14     8    16   0.083101789017297
     5    16     8    16   1.021632780071346
     8    16     8    16   1.290659847729179
     7    15     9    16   0.047978840259276
     6    16     9    16   0.925675099552794
     9    16     9    16   1.174739355204612
     5     1    10    16   0.063668717463959
     8     1    10    16   0.078415317057719
     5     2    10    16   0.079180273135931
     8     2    10    16   0.095406762357385
     5     3    10    16   0.052078241014895
     8     3    10    16   0.069234714615264
     5     4    10    16   0.026965646923355
     8     4    10    16   0.037205149961607
     1     5    10    16   0.169622909148373
     2     5    10    16   0.197558414177384
     3     5    10    16   0.150584058164760
     4     5    10    16   0.084432867999473
     1     8    10    16   0.174066736392934
     2     8    10    16   0.197636718628668
     3     8    10    16   0.162548225853430
     4     8    10    16   0.093851430354692
     1    11    10    16   0.077641687048215
     2    11    10    16   0.086855129133760
     3    11    10    16   0.073983494577306
     4    11    10    16   0.043326145019845
     5    14    10    16   0.083101789017297
     8    14    10    16   0.100390091345480
     6    15    10    16   0.047978840259276
     9    15    10    16   0.057960246262284
     7    16    10    16   1.021632780071346
    10    16    10    16   1.290659847729179
     7     1    11    16   0.022856915256036
    10     1    11    16   0.040815318595930
     7     2    11    16   0.028340647042999
    10     2    11    16   0.048871812370094
     7     3    11    16   0.019023587655182
    10     3    11    16   0.037168730755112
     7     4    11    16   0.009924640104388
    10     4    11    16   0.020345331470503
     1     7    11    16   0.091807550674220
     2     7    11    16   0.088827917439431
     3     7    11    16   0.092836533293161
     4     7    11    16   0.065347936567995
     1    10    11    16   0.105938857309666
     2    10    11    16   0.096758414509667
     3    10    11    16   0.111759995267425
     4    10    11    16   0.081818590757381
     1    13    11    16   0.050045172258501
     2    13    11    16   0.044231129439242
     3    13    11    16   0.053727051771982
     4    13    11    16   0.040168420574590
     7    14    11    16   0.029882496042922
    10    14    11    16   0.050823473140056
     5    16    11    16   0.361481669715841
     8    16    11    16   0.749848466951755
    11    16    11    16   0.794632674244546
     7    15    12    16   0.017252667134439
    10    15    12    16   0.029342945898563
     6    16    12    16   0.326976335446963
     9    16    12    16   0.691162575154629
    12    16    12    16   0.752590363071183
     5     1    13    16   0.022856915256036
     8     1    13    16   0.040815318595930
    11     1    13    16   0.030750809044170
     5     2    13    16   0.028340647042999
     8     2    13    16   0.048871812370094
    11     2    13    16   0.035865531528311
     5     3    13    16   0.019023587655182
     8     3    13    16   0.037168730755112
    11     3    13    16   0.029083952060307
     5     4    13    16   0.009924640104388
     8     4    13    16   0.020345331470503
    11     4    13    16   0.016339363403537
     1     5    13    16   0.091807550674220
     2     5    13    16   0.088827917439431
     3     5    13    16   0.092836533293161
     4     5    13    16   0.065347936567995
     1     8    13    16   0.105938857309666
     2     8    13    16   0.096758414509667
     3     8    13    16   0.111759995267425
     4     8    13    16   0.081818590757381
     1    11    13    16   0.050045172258501
     2    11    13    16   0.044231129439242
     3    11    13    16   0.053727051771982
     4    11    13    16   0.040168420574590
     5    14    13    16   0.029882496042922
     8    14    13    16   0.050823473140056
    11    14    13    16   0.036409709509942
     6    15    13    16   0.017252667134439
     9    15    13    16   0.029342945898563
    12    15    13    16   0.021021155586681
     7    16    13    16   0.361481669715841
    10    16    13    16   0.749848466951755
    13    16    13    16   0.794632674244546
     7     5    14    16   0.138579359582980
    10     5    14    16   0.117907440021249
    13     5    14    16   0.047951494267172
     5     7    14    16   0.292251520704701
     8     7    14    16   0.252719296093644
    11     7    14    16   0.104357775315599
     7     8    14    16   0.117907440021249
    10     8    14    16   0.118465427451664
    13     8    14    16   0.051411278223252
     5    10    14    16   0.252719296093644
     8    10    14    16   0.249833030170341
    11    10    14    16   0.108723440177381
     7    11    14    16   0.047951494267172
    10    11    14    16   0.051411278223252
    13    11    14    16   0.022953540131429
     5    13    14    16   0.104357775315599
     8    13    14    16   0.108723440177381
    11    13    14    16   0.048406970772221
     1    16    14    16   0.873782953264185
     2    16    14    16   1.065787719833068
     3    16    14    16   0.731701115580668
     4    16    14    16   0.386623351279315
    14    16    14    16   1.529549950698478
     7     6    15    16   0.035647498764071
    10     6    15    16   0.029157061539053
    13     6    15    16   0.011401717349549
     6     7    15    16   0.168731494149937
     9     7    15    16   0.145907553629078
    12     7    15    16   0.060250989670492
     7     9    15    16   0.029157061539053
    10     9    15    16   0.030473486032670
    13     9    15    16   0.013137719255549
     6    10    15    16   0.145907553629078
     9    10    15    16   0.144241167221306
    12    10    15    16   0.062771507453633
     7    12    15    16   0.011401717349549
    10    12    15    16   0.013137719255549
    13    12    15    16   0.005904460057605
     6    13    15    16   0.060250989670492
     9    13    15    16   0.062771507453633
    12    13    15    16   0.027947777605996
    15    16    15    16   1.430210439484678
     1     1    16    16   0.094914334768090
     2     1    16    16   0.117173654468871
     3     1    16    16   0.080114027314976
     4     1    16    16   0.042096889825800
    14     1    16    16   0.123465077732366
     1     2    16    16   0.117173654468871
     2     2    16    16   0.144943244403098
     3     2    16    16   0.098556620376708
     4     2    16    16   0.051665227728485
    14     2    16    16   0.153079160590814
     1     3    16    16   0.080114027314976
     2     3    16    16   0.098556620376708
     3     3    16    16   0.068715132339040
     4     3    16    16   0.036363383528757
    14     3    16    16   0.104162690922328
     1     4    16    16   0.042096889825800
     2     4    16    16   0.051665227728485
     3     4    16    16   0.036363383528757
     4     4    16    16   0.019312373736764
    14     4    16    16   0.054577889276631
     5     5    16    16   0.240026491678079
     8     5    16    16   0.204221676707184
    11     5    16    16   0.083054424369589
     6     6    16    16   0.035647498764071
     9     6    16    16   0.029157061539053
    12     6    16    16   0.011401717349549
     7     7    16    16   0.240026491678079
    10     7    16    16   0.204221676707184
    13     7    16    16   0.083054424369589
     5     8    16    16   0.204221676707184
     8     8    16    16   0.205188139286647
    11     8    16    16   0.089046945964732
     6     9    16    16   0.029157061539053
     9     9    16    16   0.030473486032670
    12     9    16    16   0.013137719255549
     7    10    16    16   0.204221676707184
    10    10    16    16   0.205188139286647
    13    10    16    16   0.089046945964732
     5    11    16    16   0.083054424369589
     8    11    16    16   0.089046945964732
    11    11    16    16   0.039756697721206
     6    12    16    16   0.011401717349549
     9    12    16    16   0.013137719255549
    12    12    16    16   0.005904460057605
     7    13    16    16   0.083054424369589
    10    13    16    16   0.089046945964732
    13    13    16    16   0.039756697721206
     1    14    16    16   0.123465077732366
     2    14    16    16   0.153079160590814
     3    14    16    16   0.104162690922328
     4    14    16    16   0.054577889276631
    14    14    16    16   0.181503499460730
    15    15    16    16   0.082163988246929
    16    16    16    16   1.594538415978535
     1     1     1    17   0.695810241291506
     1     2     1    17   0.844775273814222
     1     3     1    17   0.584294260513719
     1     4     1    17   0.309946530481561
     1    14     1    17   0.398805397610554
     1    17     1    17   1.196416192831663
     1     1     2    17   0.722999099778873
     2     1     2    17   0.833176132465660
     1     2     2    17   0.879539668244785
     2     2     2    17   1.014487051676511
     1     3     2    17   0.603969024700250
     2     3     2    17   0.694701887635076
     1     4     2    17   0.319415851821686
     2     4     2    17   0.366963173705577
     1    14     2    17   0.415500244633034
     2    14     2    17   0.479597915285469
     1    17     2    17   1.246500733899102
     2    17     2    17   1.438793745856406
     1     1     3    17   0.616024575114377
     2     1     3    17   0.603986740226266
     3     1     3    17   0.595140091900708
     1     2     3    17   0.746585565013509
     2     2     3    17   0.733765146364239
     3     2     3    17   0.720008135118344
     1     3     3    17   0.521728793224116
     2     3     3    17   0.508414461496172
     3     3     3    17   0.507530698340246
     1     4     3    17   0.277827866109809
     2     4     3    17   0.269773334011154
     3     4     3    17   0.271156702099752
     1    14     3    17   0.353240784231803
     2    14     3    17   0.347477905015428
     3    14     3    17   0.341047644369118
     1    17     3    17   1.059722352695410
     2    17     3    17   1.042433715046285
     3    17     3    17   1.023142933107353
     1     1     4    17   0.411600109169055
     2     1     4    17   0.334919645758714
     3     1     4    17   0.414259371299190
     4     1     4    17   0.381029840824873
     1     2     4    17   0.497658717379038
     2     2     4    17   0.406437596562128
     3     2     4    17   0.500140920080755
     4     2     4    17   0.458838906332008
     1     3     4    17   0.351020139036446
     2     3     4    17   0.283001997619634
     3     3     4    17   0.355176815398723
     4     3     4    17   0.328672028017752
     1     4     4    17   0.187628216929631
     2     4     4    17   0.150455547283419
     3     4     4    17   0.190340265937150
     4     4     4    17   0.176775423166370
     1    14     4    17   0.235450838650477
     2    14     4    17   0.192529083491970
     3    14     4    17   0.236783404361158
     4    14     4    17   0.217024182689655
     1    17     4    17   0.706352515951431
     2    17     4    17   0.577587250475910
     3    17     4    17   0.710350213083473
     4    17     4    17   0.651072548068965
     5     1     5    17   0.923009562423044
     5     2     5    17   1.126418160164414
     5     3     5    17   0.757346188175960
     5     4     5    17   0.397405472239869
     1     5     5    17   0.110380591261155
     2     5     5    17   0.136940896021118
     3     5     5    17   0.079000688017250
     4     5     5    17   0.038933866916472
     1     8     5    17   0.091530070386262
     2     8     5    17   0.113954384968641
     3     8     5    17   0.068044640606021
     4     8     5    17   0.033963911493872
     1    11     5    17   0.037325040186339
     2    11     5    17   0.046473363398962
     3    11     5    17   0.028110540002722
     4    11     5    17   0.014099931085011
     5    14     5    17   0.567469563091480
     5    17     5    17   1.558943204208504
     6     1     6    17   1.035389512844132
     6     2     6    17   1.266579797287810
     6     3     6    17   0.845025471691072
     6     4     6    17   0.441987487552743
     1     6     6    17   0.331141773783466
     2     6     6    17   0.410822688063354
     3     6     6    17   0.237002064051749
     4     6     6    17   0.116801600749417
     1     9     6    17   0.274590211158786
     2     9     6    17   0.341863154905922
     3     9     6    17   0.204133921818063
     4     9     6    17   0.101891734481616
     1    12     6    17   0.111975120559017
     2    12     6    17   0.139420090196886
     3    12     6    17   0.084331620008167
     4    12     6    17   0.042299793255033
     6    14     6    17   0.567469563091480
     5    15     6    17   0.124244754633358
     6    17     6    17   1.845874174340376
     7     1     7    17   0.923009562423044
     7     2     7    17   1.126418160164414
     7     3     7    17   0.757346188175960
     7     4     7    17   0.397405472239869
     1     7     7    17   0.110380591261155
     2     7     7    17   0.136940896021118
     3     7     7    17   0.079000688017250
     4     7     7    17   0.038933866916472
     1    10     7    17   0.091530070386262
     2    10     7    17   0.113954384968641
     3    10     7    17   0.068044640606021
     4    10     7    17   0.033963911493872
     1    13     7    17   0.037325040186339
     2    13     7    17   0.046473363398962
     3    13     7    17   0.028110540002722
     4    13     7    17   0.014099931085011
     7    14     7    17   0.519647734736168
     5    16     7    17   0.041414918211119
     7    17     7    17   1.558943204208504
     5     1     8    17   0.546593839039979
     8     1     8    17   0.693476406579086
     5     2     8    17   0.666418207676963
     8     2     8    17   0.841589489160316
     5     3     8    17   0.453548249182091
     8     3     8    17   0.587231737338427
     5     4     8    17   0.239017412109185
     8     4     8    17   0.312392711284053
     1     5     8    17   0.097931832257541
     2     5     8    17   0.114060403605988
     3     5     8    17   0.086939746517090
     4     5     8    17   0.048747339067948
     1     8     8    17   0.100497477113420
     2     8     8    17   0.114105612702016
     3     8     8    17   0.093847261952774
     4     8     8    17   0.054185148579113
     1    11     8    17   0.044826448917623
     2    11     8    17   0.050145832185876
     3    11     8    17   0.042714390509797
     4    11     8    17   0.025014361490156
     5    14     8    17   0.340544260023782
     8    14     8    17   0.430219949243060
     6    15     8    17   0.083101789017297
     7    16     8    17   0.027700596339099
     5    17     8    17   0.925675099552794
     8    17     8    17   1.174739355204612
     6     1     9    17   0.620112141373529
     9     1     9    17   0.784022615402813
     6     2     9    17   0.757847711696039
     9     2     9    17   0.951755729019411
     6     3     9    17   0.513683022119834
     9     3     9    17   0.667177099579206
     6     4     9    17   0.270154659129327
     9     4     9    17   0.355353517975201
     1     6     9    17   0.293795496772623
     2     6     9    17   0.342181210817964
     3     6     9    17   0.260819239551271
     4     6     9    17   0.146242017203843
     1     9     9    17   0.301492431340259
     2     9     9    17   0.342316838106047
     3     9     9    17   0.281541785858321
     4     9     9    17   0.162555445737338
     1    12     9    17   0.134479346752870
     2    12     9    17   0.150437496557629
     3    12     9    17   0.128143171529390
     4    12     9    17   0.075043084470468
     6    14     9    17   0.340544260023782
     9    14     9    17   0.430219949243060
     5    15     9    17   0.083101789017297
     8    15     9    17   0.100390091345480
     6    17     9    17   1.117590460589898
     9    17     9    17   1.406580340253747
     7     1    10    17   0.546593839039979
    10     1    10    17   0.693476406579086
     7     2    10    17   0.666418207676963
    10     2    10    17   0.841589489160316
     7     3    10    17   0.453548249182091
    10     3    10    17   0.587231737338427
     7     4    10    17   0.239017412109185
    10     4    10    17   0.312392711284053
     1     7    10    17   0.097931832257541
     2     7    10    17   0.114060403605988
     3     7    10    17   0.086939746517090
     4     7    10    17   0.048747339067948
     1    10    10    17   0.100497477113420
     2    10    10    17   0.114105612702016
     3    10    10    17   0.093847261952774
     4    10    10    17   0.054185148579113
     1    13    10    17   0.044826448917623
     2    13    10    17   0.050145832185876
     3    13    10    17   0.042714390509797
     4    13    10    17   0.025014361490156
     7    14    10    17   0.308558366517598
    10    14    10    17   0.391579785068204
     5    16    10    17   0.027700596339099
     8    16    10    17   0.033463363781827
     7    17    10    17   0.925675099552794
    10    17    10    17   1.174739355204612
     5     1    11    17   0.192976373859023
     8     1    11    17   0.408346964868528
    11     1    11    17   0.444757969391728
     5     2    11    17   0.235116705066892
     8     2    11    17   0.494090495616395
    11     2    11    17   0.535936076483030
     5     3    11    17   0.160839483731908
     8     3    11    17   0.348675287363071
    11     3    11    17   0.383345134600013
     5     4    11    17   0.084920390999523
     8     4    11    17   0.186330659564352
    11     4    11    17   0.206026073875701
     1     5    11    17   0.053005114095401
     2     5    11    17   0.051284822045209
     3     5    11    17   0.053599197487438
     4     5    11    17   0.037728648768518
     1     8    11    17   0.061163827785377
     2     8    11    17   0.055863496663517
     3     8    11    17   0.064524663352279
     4     8    11    17   0.047237985398490
     1    11    11    17   0.028893593675087
     2    11    11    17   0.025536854488308
     3    11    11    17   0.031019327803319
     4    11    11    17   0.023191248431661
     5    14    11    17   0.120493889905280
     8    14    11    17   0.249949488983918
    11    14    11    17   0.264877558081515
     6    15    11    17   0.029882496042922
     9    15    11    17   0.050823473140056
     7    16    11    17   0.009960832014307
    10    16    11    17   0.016941157713352
     5    17    11    17   0.326976335446963
     8    17    11    17   0.691162575154629
    11    17    11    17   0.752590363071183
     6     1    12    17   0.219369266210857
     9     1    12    17   0.455476435225369
    12     1    12    17   0.480265945150629
     6     2    12    17   0.267841665465459
     9     2    12    17   0.550522803671712
    12     2    12    17   0.577350025048029
     6     3    12    17   0.182806030639252
     9     3    12    17   0.391594040776873
    12     3    12    17   0.416928389702246
     6     4    12    17   0.096380378271280
     9     4    12    17   0.209823424766847
    12     4    12    17   0.224893145594539
     1     6    12    17   0.159015342286203
     2     6    12    17   0.153854466135628
     3     6    12    17   0.160797592462314
     4     6    12    17   0.113185946305555
     1     9    12    17   0.183491483356132
     2     9    12    17   0.167590489990552
     3     9    12    17   0.193573990056837
     4     9    12    17   0.141713956195469
     1    12    12    17   0.086680781025260
     2    12    12    17   0.076610563464923
     3    12    12    17   0.093057983409957
     4    12    12    17   0.069573745294984
     6    14    12    17   0.120493889905280
     9    14    12    17   0.249949488983918
    12    14    12    17   0.264877558081515
     5    15    12    17   0.029882496042922
     8    15    12    17   0.050823473140056
    11    15    12    17   0.036409709509942
     6    17    12    17   0.395987003984719
     9    17    12    17   0.808534358748881
    12    17    12    17   0.836674985417909
     7     1    13    17   0.192976373859023
    10     1    13    17   0.408346964868528
    13     1    13    17   0.444757969391728
     7     2    13    17   0.235116705066892
    10     2    13    17   0.494090495616395
    13     2    13    17   0.535936076483030
     7     3    13    17   0.160839483731908
    10     3    13    17   0.348675287363071
    13     3    13    17   0.383345134600013
     7     4    13    17   0.084920390999523
    10     4    13    17   0.186330659564352
    13     4    13    17   0.206026073875701
     1     7    13    17   0.053005114095401
     2     7    13    17   0.051284822045209
     3     7    13    17   0.053599197487438
     4     7    13    17   0.037728648768518
     1    10    13    17   0.061163827785377
     2    10    13    17   0.055863496663517
     3    10    13    17   0.064524663352279
     4    10    13    17   0.047237985398490
     1    13    13    17   0.028893593675087
     2    13    13    17   0.025536854488308
     3    13    13    17   0.031019327803319
     4    13    13    17   0.023191248431661
     7    14    13    17   0.108992111815654
    10    14    13    17   0.230387525051543
    13    14    13    17   0.250863454357061
     5    16    13    17   0.009960832014307
     8    16    13    17   0.016941157713352
    11    16    13    17   0.012136569836647
     7    17    13    17   0.326976335446963
    10    17    13    17   0.691162575154629
    13    17    13    17   0.752590363071183
     1     1    14    17   0.467177587187087
     2     1    14    17   0.568685416893356
     3     1    14    17   0.390769481221089
     4     1    14    17   0.206672035956909
    14     1    14    17   0.791472901442608
     1     2    14    17   0.568685416893356
     2     2    14    17   0.692506612148135
     3     2    14    17   0.475292619368987
     4     2    14    17   0.251251243120935
    14     2    14    17   0.963734946105859
     1     3    14    17   0.390769481221089
     2     3    14    17   0.475292619368987
     3     3    14    17   0.328305632286522
     4     3    14    17   0.173968464482472
    14     3    14    17   0.662259321632449
     1     4    14    17   0.206672035956909
     2     4    14    17   0.251251243120935
     3     4    14    17   0.173968464482472
     4     4    14    17   0.092270230075648
    14     4    14    17   0.350238091761561
     5     5    14    17   0.168731494149937
     8     5    14    17   0.145907553629078
    11     5    14    17   0.060250989670492
     6     6    14    17   0.168731494149937
     9     6    14    17   0.145907553629078
    12     6    14    17   0.060250989670492
     7     7    14    17   0.056243831383312
    10     7    14    17   0.048635851209693
    13     7    14    17   0.020083663223497
