     1     4     4    13   0.088164283444618
     2     4     4    13   0.083979675108121
     3     4     4    13   0.044610884778003
     1     7     4    13   0.070291221702842
     2     7     4    13   0.069261972403007
     3     7     4    13   0.038058767029597
     4    10     4    13   0.387467144630423
     4    13     4    13   1.068294519437760
     5     1     5    13   0.807410783570586
     5     2     5    13   0.848539148921287
     5     3     5    13   0.528187262883428
     1     5     5    13   0.264492850333853
     2     5     5    13   0.251939025324362
     3     5     5    13   0.133832654334008
     1     8     5    13   0.210873665108526
     2     8     5    13   0.207785917209022
     3     8     5    13   0.114176301088792
     5    10     5    13   0.387467144630423
     4    11     5    13   0.081498978588507
     5    13     5    13   1.256508348344776
     6     1     6    13   0.719839709912432
     6     2     6    13   0.758356447247994
     6     3     6    13   0.475870570225386
     1     6     6    13   0.088164283444618
     2     6     6    13   0.083979675108121
     3     6     6    13   0.044610884778003
     1     9     6    13   0.070291221702842
     2     9     6    13   0.069261972403007
     3     9     6    13   0.038058767029597
     6    10     6    13   0.356098173145920
     4    12     6    13   0.027166326196169
     6    13     6    13   1.068294519437760
     4     1     7    13   0.377892695690980
     7     1     7    13   0.511989930921129
     4     2     7    13   0.401680253961836
     7     2     7    13   0.551969157720465
     4     3     7    13   0.255054131355622
     7     3     7    13   0.360183496522150
     1     4     7    13   0.065687041190681
     2     4     7    13   0.070684878039159
     3     4     7    13   0.050735795073893
     1     7     7    13   0.067378364717185
     2     7     7    13   0.074415305764850
     3     7     7    13   0.058096237802530
     4    10     7    13   0.208413927829638
     7    10     7    13   0.285657317832943
     5    11     7    13   0.050286395613230
     6    12     7    13   0.016762131871077
     4    13     7    13   0.567176055401166
     7    13     7    13   0.780995261350534
     5     1     8    13   0.428688528694398
     8     1     8    13   0.575916886214985
     5     2     8    13   0.456000216863337
     8     2     8    13   0.623776382950864
     5     3     8    13   0.288172965543630
     8     3     8    13   0.408952115931183
     1     5     8    13   0.197061123572042
     2     5     8    13   0.212054634117477
     3     5     8    13   0.152207385221678
     1     8     8    13   0.202135094151556
     2     8     8    13   0.223245917294550
     3     8     8    13   0.174288713407591
     5    10     8    13   0.208413927829638
     8    10     8    13   0.285657317832943
     4    11     8    13   0.050286395613230
     7    11     8    13   0.065797745495934
     5    13     8    13   0.683307511576662
     8    13     8    13   0.932948645647125
     6     1     9    13   0.377892695690980
     9     1     9    13   0.511989930921129
     6     2     9    13   0.401680253961836
     9     2     9    13   0.551969157720465
     6     3     9    13   0.255054131355622
     9     3     9    13   0.360183496522150
     1     6     9    13   0.065687041190681
     2     6     9    13   0.070684878039159
     3     6     9    13   0.050735795073893
     1     9     9    13   0.067378364717185
     2     9     9    13   0.074415305764850
     3     9     9    13   0.058096237802530
     6    10     9    13   0.189058685133722
     9    10     9    13   0.260331753783511
     4    12     9    13   0.016762131871077
     7    12     9    13   0.021932581831978
     6    13     9    13   0.567176055401166
     9    13     9    13   0.780995261350534
     1     1    10    13   0.397375774769479
     2     1    10    13   0.424233439171853
     3     1    10    13   0.271500899844383
    10     1    10    13   0.599406568375550
     1     2    10    13   0.424233439171853
     2     2    10    13   0.453872405713769
     3     2    10    13   0.291335412998614
    10     2    10    13   0.641593770303856
     1     3    10    13   0.271500899844383
     2     3    10    13   0.291335412998614
     3     3    10    13   0.188098165650950
    10     3    10    13   0.411986966352354
     4     4    10    13   0.105159614546938
     7     4    10    13   0.090609772831452
     5     5    10    13   0.105159614546938
     8     5    10    13   0.090609772831452
     6     6    10    13   0.035053204848979
     9     6    10    13   0.030203257610484
     4     7    10    13   0.090609772831452
     7     7    10    13   0.092956342260352
     5     8    10    13   0.090609772831452
     8     8    10    13   0.092956342260352
     6     9    10    13   0.030203257610484
     9     9    10    13   0.030985447420117
     1    10    10    13   0.220404127190484
     2    10    10    13   0.236510133180361
     3    10    10    13   0.151703316038602
    10    10    10    13   0.344698953133302
     1    13    10    13   0.599406568375550
     2    13    10    13   0.641593770303856
     3    13    10    13   0.411986966352354
    10    13    10    13   0.899774111046897
    11     1    11    13   0.661212381571453
    11     2    11    13   0.709530399541082
    11     3    11    13   0.455109948115808
     5     4    11    13   0.086367705752419
     8     4    11    13   0.072865264275709
     4     5    11    13   0.182141795299656
     7     5    11    13   0.156940730206349
     5     7    11    13   0.072865264275709
     8     7    11    13   0.076345144956572
     4     8    11    13   0.156940730206349
     7     8    11    13   0.161005107680692
    11    10    11    13   0.359344735664003
     1    11    11    13   0.092708719793855
     2    11    11    13   0.101904943855839
     3    11    11    13   0.064684472645180
    10    11    11    13   0.100742061264756
    11    13    11    13   1.034096859399905
    12     1    12    13   0.599406568375550
    12     2    12    13   0.641593770303856
    12     3    12    13   0.411986966352354
     6     4    12    13   0.060713931766552
     9     4    12    13   0.052313576735450
     4     6    12    13   0.060713931766552
     7     6    12    13   0.052313576735450
     6     7    12    13   0.052313576735450
     9     7    12    13   0.053668369226897
     4     9    12    13   0.052313576735450
     7     9    12    13   0.053668369226897
    12    10    12    13   0.322311828407800
     1    12    12    13   0.030902906597952
     2    12    12    13   0.033968314618613
     3    12    12    13   0.021561490881727
    10    12    12    13   0.033580687088252
    12    13    12    13   0.899774111046898
     1     1    13    13   0.450570430513029
     2     1    13    13   0.482055531512277
     3     1    13    13   0.307929419044101
    10     1    13    13   0.220404127190484
    13     1    13    13   0.723018194767357
     1     2    13    13   0.482055531512277
     2     2    13    13   0.517203439069179
     3     2    13    13   0.331643195314116
    10     2    13    13   0.236510133180361
    13     2    13    13   0.777467028778308
     1     3    13    13   0.307929419044101
     2     3    13    13   0.331643195314116
     3     3    13    13   0.214344421323176
    10     3    13    13   0.151703316038602
    13     3    13    13   0.498232929879261
     4     4    13    13   0.049864418165449
     7     4    13    13   0.042068779944154
     5     5    13    13   0.359912483590224
     8     5    13    13   0.307425885495365
     6     6    13    13   0.049864418165449
     9     6    13    13   0.042068779944154
     4     7    13    13   0.042068779944154
     7     7    13    13   0.044077889991998
     5     8    13    13   0.307425885495365
     8     8    13    13   0.318146354496699
     6     9    13    13   0.042068779944154
     9     9    13    13   0.044077889991998
     1    10    13    13   0.220404127190484
     2    10    13    13   0.236510133180361
     3    10    13    13   0.151703316038602
    10    10    13    13   0.119781578554668
    13    10    13    13   0.344698953133302
    11    11    13    13   0.122710735060808
    12    12    13    13   0.018516453628101
     1    13    13    13   0.723018194767357
     2    13    13    13   0.777467028778308
     3    13    13    13   0.498232929879261
    10    13    13    13   0.344698953133302
    13    13    13    13   1.197711172814315
     1    14     1    14   0.972974593325602
     1    14     2    14   0.935401769545601
     2    14     2    14   0.950266024414356
     1    14     3    14   0.661055746826063
     2    14     3    14   0.665157990137262
     3    14     3    14   0.650284633011606
     4    14     4    14   1.068294519437760
     1     6     5    14   0.152705018338981
     2     6     5    14   0.145457064090392
     3     6     5    14   0.077268319006101
     1     9     5    14   0.121747967315410
     2     9     5    14   0.119965255234442
     3     9     5    14   0.065919718168690
     4    12     5    14   0.047053457226754
     5    14     5    14   1.162401433891268
     5     1     6    14   0.075838774424639
     5     2     6    14   0.078100510630985
     5     3     6    14   0.045307584883847
     1     5     6    14   0.152705018338981
     2     5     6    14   0.145457064090392
     3     5     6    14   0.077268319006101
     1     8     6    14   0.121747967315410
     2     8     6    14   0.119965255234442
     3     8     6    14   0.065919718168690
     5    10     6    14   0.027166326196169
     4    11     6    14   0.047053457226754
     5    13     6    14   0.081498978588507
     6    14     6    14   1.162401433891268
