     1     4     2     7  -0.000590215349006
     2     4     2     7   0.239632799558650
     1     7     2     7  -0.000124792282588
     2     7     2     7   0.242625356001800
     1     4     3     7   0.047502789513626
     2     4     3     7   0.217400452360882
     3     4     3     7   0.220602432176112
     1     7     3     7   0.044687396486659
     2     7     3     7   0.223590359591794
     3     7     3     7   0.229924784418640
     1     1     4     7   0.001527474799587
     2     1     4     7   0.002764017388437
     3     1     4     7   0.002505083291019
     1     2     4     7   0.005978599191724
     2     2     4     7   0.049251612678779
     3     2     4     7   0.047606301229391
     1     3     4     7   0.005750821225782
     2     3     4     7   0.051509207777594
     3     3     4     7   0.050801713957293
     4     4     4     7   0.249953332808834
     4     7     4     7   0.254049594769791
     5     4     5     7   0.224132227110997
     4     5     5     7   0.012910552848919
     5     7     5     7   0.229441905029630
     6     4     6     7   0.224132227110997
     4     6     6     7   0.012910552848919
     6     7     6     7   0.229441905029630
     1     1     7     7   0.000292647279393
     2     1     7     7   0.001498456280341
     3     1     7     7   0.001440047640018
     1     2     7     7   0.001498456280341
     2     2     7     7   0.038039946642319
     3     2     7     7   0.041550536750481
     1     3     7     7   0.001440047640018
     2     3     7     7   0.041550536750481
     3     3     7     7   0.046374186422919
     4     4     7     7   0.194121809488070
     7     4     7     7   0.205909614916687
     5     5     7     7   0.010910050830878
     6     6     7     7   0.010910050830878
     4     7     7     7   0.205909614916687
     7     7     7     7   0.226061175029749
     1     5     1     8   0.279277460905668
     1     8     1     8   0.260928383203977
     1     5     2     8  -0.000590215349006
     2     5     2     8   0.239632799558650
     1     8     2     8  -0.000124792282588
     2     8     2     8   0.242625356001800
     1     5     3     8   0.047502789513626
     2     5     3     8   0.217400452360882
     3     5     3     8   0.220602432176112
     1     8     3     8   0.044687396486659
     2     8     3     8   0.223590359591794
     3     8     3     8   0.229924784418640
     4     5     4     8   0.224132227110997
     4     8     4     8   0.229441905029630
     1     1     5     8   0.001527474799587
     2     1     5     8   0.002764017388437
     3     1     5     8   0.002505083291019
     1     2     5     8   0.005978599191724
     2     2     5     8   0.049251612678779
     3     2     5     8   0.047606301229391
     1     3     5     8   0.005750821225782
     2     3     5     8   0.051509207777594
     3     3     5     8   0.050801713957293
     4     4     5     8   0.012910552848919
     5     5     5     8   0.249953332808834
     4     7     5     8   0.012303844870080
     5     8     5     8   0.254049594769791
     6     5     6     8   0.224132227110997
     5     6     6     8   0.012910552848919
     6     8     6     8   0.229441905029630
     5     4     7     8   0.010910050830878
     4     5     7     8   0.172301707826314
     7     5     7     8   0.182446330532405
     5     7     7     8   0.011731642192141
     4     8     7     8   0.182446330532405
     7     8     7     8   0.198380214822025
     1     1     8     8   0.000292647279393
     2     1     8     8   0.001498456280341
     3     1     8     8   0.001440047640018
     1     2     8     8   0.001498456280341
     2     2     8     8   0.038039946642319
     3     2     8     8   0.041550536750481
     1     3     8     8   0.001440047640018
     2     3     8     8   0.041550536750481
     3     3     8     8   0.046374186422919
     4     4     8     8   0.010910050830878
     7     4     8     8   0.011731642192141
     5     5     8     8   0.194121809488070
     8     5     8     8   0.205909614916687
     6     6     8     8   0.010910050830878
     4     7     8     8   0.011731642192141
     7     7     8     8   0.013840480103862
     5     8     8     8   0.205909614916687
     8     8     8     8   0.226061175029749
     1     6     1     9   0.279277460905668
     1     9     1     9   0.260928383203977
     1     6     2     9  -0.000590215349006
     2     6     2     9   0.239632799558650
     1     9     2     9  -0.000124792282588
     2     9     2     9   0.242625356001800
     1     6     3     9   0.047502789513626
     2     6     3     9   0.217400452360882
     3     6     3     9   0.220602432176112
     1     9     3     9   0.044687396486659
     2     9     3     9   0.223590359591794
     3     9     3     9   0.229924784418640
     4     6     4     9   0.224132227110997
     4     9     4     9   0.229441905029630
     5     6     5     9   0.224132227110997
     5     9     5     9   0.229441905029630
     1     1     6     9   0.001527474799587
     2     1     6     9   0.002764017388437
     3     1     6     9   0.002505083291019
     1     2     6     9   0.005978599191724
     2     2     6     9   0.049251612678779
     3     2     6     9   0.047606301229391
     1     3     6     9   0.005750821225782
     2     3     6     9   0.051509207777594
     3     3     6     9   0.050801713957293
     4     4     6     9   0.012910552848919
     5     5     6     9   0.012910552848919
     6     6     6     9   0.249953332808834
     4     7     6     9   0.012303844870080
     5     8     6     9   0.012303844870080
     6     9     6     9   0.254049594769791
     6     4     7     9   0.010910050830878
     4     6     7     9   0.172301707826314
     7     6     7     9   0.182446330532405
     6     7     7     9   0.011731642192141
     4     9     7     9   0.182446330532405
     7     9     7     9   0.198380214822025
     6     5     8     9   0.010910050830878
     5     6     8     9   0.172301707826314
     8     6     8     9   0.182446330532405
     6     8     8     9   0.011731642192141
     5     9     8     9   0.182446330532405
     8     9     8     9   0.198380214822025
     1     1     9     9   0.000292647279393
     2     1     9     9   0.001498456280341
     3     1     9     9   0.001440047640018
     1     2     9     9   0.001498456280341
     2     2     9     9   0.038039946642319
     3     2     9     9   0.041550536750481
     1     3     9     9   0.001440047640018
     2     3     9     9   0.041550536750481
     3     3     9     9   0.046374186422919
     4     4     9     9   0.010910050830878
     7     4     9     9   0.011731642192141
     5     5     9     9   0.010910050830878
     8     5     9     9   0.011731642192141
     6     6     9     9   0.194121809488070
     9     6     9     9   0.205909614916687
     4     7     9     9   0.011731642192141
     7     7     9     9   0.013840480103862
     5     8     9     9   0.011731642192141
     8     8     9     9   0.013840480103862
     6     9     9     9   0.205909614916687
     9     9     9     9   0.226061175029749
     1     1     1    10   0.055344286585858
     1     2     1    10   0.302189097706115
     1     3     1    10   0.269517684221507
     1    10     1    10   0.412817738909072
     1     1     2    10  -0.001544404461488
     2     1     2    10   0.024928384410155
     1     2     2    10  -0.000554296237782
     2     2     2    10   0.242245146219070
     1     3     2    10  -0.000648947388563
     2     3     2    10   0.219185010934357
     1    10     2    10  -0.000560286995305
     2    10     2    10   0.340915697471139
     1     1     3    10   0.008408901459003
     2     1     3    10   0.021031377925001
     3     1     3    10   0.020736851688131
     1     2     3    10   0.051448522955679
     2     2     3    10   0.215367509215598
     3     2     3    10   0.214385679397301
     1     3     3    10   0.045782386336690
     2     3     3    10   0.195794739559469
     3     3     3    10   0.195758274162288
     1    10     3    10   0.070429917015715
     2    10     3    10   0.303960531098653
     3    10     3    10   0.302927560303310
     4     1     4    10   0.025121562118600
     4     2     4    10   0.251382541216307
     4     3     4    10   0.227878849140009
     1     4     4    10   0.013783922522938
     2     4     4    10   0.092920386099785
     3     4     4    10   0.086487398200517
     1     7     4    10   0.007631317678574
     2     7     4    10   0.064600338133775
     3     7     4    10   0.061766834559632
     4    10     4    10   0.366000870836339
     5     1     5    10   0.023147859094719
     5     2     5    10   0.223144771017711
     5     3     5    10   0.202468432161536
     1     5     5    10   0.004594640840979
     2     5     5    10   0.030973462033262
     3     5     5    10   0.028829132733506
     1     8     5    10   0.002543772559525
     2     8     5    10   0.021533446044592
     3     8     5    10   0.020588944853211
     5    10     5    10   0.308083880620731
     6     1     6    10   0.023147859094719
     6     2     6    10   0.223144771017711
     6     3     6    10   0.202468432161536
     1     6     6    10   0.004594640840979
     2     6     6    10   0.030973462033262
     3     6     6    10   0.028829132733506
     1     9     6    10   0.002543772559525
     2     9     6    10   0.021533446044592
     3     9     6    10   0.020588944853211
     6    10     6    10   0.308083880620731
     4     1     7    10   0.016220353665093
     7     1     7    10   0.015234522187604
     4     2     7    10   0.184107966557208
     7     2     7    10   0.185388245373513
     4     3     7    10   0.169249937798885
     7     3     7    10   0.172309263573607
     1     4     7    10   0.003384390189022
     2     4     7    10   0.065706904995790
     3     4     7    10   0.068490978514966
     1     7     7    10   0.001935593687539
     2     7     7    10   0.048891996433065
     3     7     7    10   0.052488701899518
     4    10     7    10   0.269997337360204
     7    10     7    10   0.271825090408996
     5     1     8    10   0.015294997380439
     8     1     8    10   0.014630117013004
     5     2     8    10   0.163907823989458
     8     2     8    10   0.166965076521306
     5     3     8    10   0.150288168352347
     8     3     8    10   0.154342087076046
     1     5     8    10   0.001128130063007
     2     5     8    10   0.021902301665263
     3     5     8    10   0.022830326171655
     1     8     8    10   0.000645197895846
     2     8     8    10   0.016297332144355
     3     8     8    10   0.017496233966506
     5    10     8    10   0.227754890313238
     8    10     8    10   0.233098534819135
     6     1     9    10   0.015294997380439
     9     1     9    10   0.014630117013004
     6     2     9    10   0.163907823989458
     9     2     9    10   0.166965076521306
     6     3     9    10   0.150288168352347
     9     3     9    10   0.154342087076046
     1     6     9    10   0.001128130063007
     2     6     9    10   0.021902301665263
     3     6     9    10   0.022830326171655
     1     9     9    10   0.000645197895846
     2     9     9    10   0.016297332144355
     3     9     9    10   0.017496233966506
     6    10     9    10   0.227754890313238
     9    10     9    10   0.233098534819135
     1     1    10    10   0.002596396633724
     2     1    10    10   0.017749183753131
     3     1    10    10   0.015727210456257
    10     1    10    10   0.024822523517537
     1     2    10    10   0.017749183753131
     2     2    10    10   0.187781649915872
     3     2    10    10   0.169982997133186
    10     2    10    10   0.275572211522075
     1     3    10    10   0.015727210456257
     2     3    10    10   0.169982997133186
     3     3    10    10   0.154508715564429
    10     3    10    10   0.249858206022661
     4     4    10    10   0.130751790502918
     7     4    10    10   0.091727891053432
     5     5    10    10   0.017999053719757
     8     5    10    10   0.012630856135889
     6     6    10    10   0.017999053719757
     9     6    10    10   0.012630856135889
     4     7    10    10   0.091727891053432
     7     7    10    10   0.067715383110403
     5     8    10    10   0.012630856135889
     8     8    10    10   0.009381692310220
     6     9    10    10   0.012630856135889
     9     9    10    10   0.009381692310220
     1    10    10    10   0.024822523517537
     2    10    10    10   0.275572211522075
     3    10    10    10   0.249858206022661
    10    10    10    10   0.414547263633903
     1    11     1    11   0.412817738909072
     1    11     2    11  -0.000560286995305
     2    11     2    11   0.340915697471140
     1    11     3    11   0.070429917015715
     2    11     3    11   0.303960531098653
     3    11     3    11   0.302927560303310
     1     5     4    11   0.007958151379107
     2     5     4    11   0.053647609927915
     3     5     4    11   0.049933522632579
     1     8     4    11   0.004405943315996
     2     8     4    11   0.037297022611276
     3     8     4    11   0.035661098559994
     4    11     4    11   0.337042375728535
     4     1     5    11   0.001709276958208
     4     2     5    11   0.024454626338211
     4     3     5    11   0.022006066624113
     1     4     5    11   0.007958151379107
     2     4     5    11   0.053647609927915
     3     4     5    11   0.049933522632579
     1     7     5    11   0.004405943315996
     2     7     5    11   0.037297022611276
     3     7     5    11   0.035661098559994
     4    10     5    11   0.025078792418726
     5    11     5    11   0.337042375728535
     6    11     6    11   0.308083880620731
     5     1     7    11   0.000801382050062
     5     2     7    11   0.017493836623738
     5     3     7    11   0.016421374041406
     1     5     7    11   0.001953978586675
     2     5     7    11   0.037935899286936
     3     5     7    11   0.039543284882676
     1     8     7    11   0.001117515536542
     2     8     7    11   0.028227807301848
     3     8     7    11   0.030304366171101
     5    10     7    11   0.018291516130346
     4    11     7    11   0.248876113836721
     7    11     7    11   0.252461812614065
     4     1     8    11   0.000801382050062
     7     1     8    11   0.000523430235383
     4     2     8    11   0.017493836623738
     7     2     8    11   0.015954932244222
     4     3     8    11   0.016421374041406
     7     3     8    11   0.015560031281167
     1     4     8    11   0.001953978586675
     2     4     8    11   0.037935899286936
     3     4     8    11   0.039543284882676
     1     7     8    11   0.001117515536542
     2     7     8    11   0.028227807301848
     3     7     8    11   0.030304366171101
     4    10     8    11   0.018291516130346
     7    10     8    11   0.016769090470945
     5    11     8    11   0.248876113836721
     8    11     8    11   0.252461812614065
     6    11     9    11   0.227754890313238
     9    11     9    11   0.233098534819135
     5     4    10    11   0.031175275530780
     8     4    10    11   0.021877284570453
     4     5    10    11   0.066471458869658
     7     5    10    11   0.046622757032164
     5     7    10    11   0.021877284570453
     8     7    10    11   0.016249567742280
     4     8    10    11   0.046622757032164
     7     8    10    11   0.034268890387185
     1    11    10    11   0.023587869981700
     2    11    10    11   0.251351704258844
     3    11    10    11   0.228059463480037
    10    11    10    11   0.357917695957824
     1     1    11    11   0.000425013814358
     2     1    11    11   0.002015701661783
     3     1    11    11   0.001671160107504
    10     1    11    11   0.001851980303756
     1     2    11    11   0.002015701661783
     2     2    11    11   0.034963610951974
     3     2    11    11   0.031288469877845
    10     2    11    11   0.036330760894846
     1     3    11    11   0.001671160107504
     2     3    11    11   0.031288469877845
     3     3    11    11   0.028379151838365
    10     3    11    11   0.032698113813936
     4     4    11    11   0.053997161159270
     7     4    11    11   0.037892568407668
     5     5    11    11   0.053997161159270
     8     5    11    11   0.037892568407668
     6     6    11    11   0.007809923243723
     9     6    11    11   0.005487453542393
     4     7    11    11   0.037892568407668
     7     7    11    11   0.028145076930661
     5     8    11    11   0.037892568407668
     8     8    11    11   0.028145076930661
     6     9    11    11   0.005487453542393
     9     9    11    11   0.004179961920395
     1    10    11    11   0.001851980303756
     2    10    11    11   0.036330760894846
     3    10    11    11   0.032698113813936
    10    10    11    11   0.042472175757059
    11    11    11    11   0.373125124617641
     1    12     1    12   0.412817738909072
     1    12     2    12  -0.000560286995305
     2    12     2    12   0.340915697471140
     1    12     3    12   0.070429917015715
     2    12     3    12   0.303960531098653
     3    12     3    12   0.302927560303310
     1     6     4    12   0.007958151379107
     2     6     4    12   0.053647609927915
     3     6     4    12   0.049933522632579
     1     9     4    12   0.004405943315996
     2     9     4    12   0.037297022611276
     3     9     4    12   0.035661098559994
     4    12     4    12   0.337042375728535
     5    12     5    12   0.308083880620731
     4     1     6    12   0.001709276958208
     4     2     6    12   0.024454626338211
     4     3     6    12   0.022006066624113
     1     4     6    12   0.007958151379107
     2     4     6    12   0.053647609927915
     3     4     6    12   0.049933522632579
     1     7     6    12   0.004405943315996
     2     7     6    12   0.037297022611276
     3     7     6    12   0.035661098559994
     4    10     6    12   0.025078792418726
     5    11     6    12   0.014479247553902
     6    12     6    12   0.337042375728535
     6     1     7    12   0.000801382050062
     6     2     7    12   0.017493836623738
     6     3     7    12   0.016421374041406
     1     6     7    12   0.001953978586675
     2     6     7    12   0.037935899286936
     3     6     7    12   0.039543284882676
     1     9     7    12   0.001117515536542
     2     9     7    12   0.028227807301848
     3     9     7    12   0.030304366171101
     6    10     7    12   0.018291516130346
     4    12     7    12   0.248876113836721
     7    12     7    12   0.252461812614065
     6    11     8    12   0.010560611761742
     5    12     8    12   0.227754890313238
     8    12     8    12   0.233098534819135
     4     1     9    12   0.000801382050062
     7     1     9    12   0.000523430235383
     4     2     9    12   0.017493836623738
     7     2     9    12   0.015954932244222
     4     3     9    12   0.016421374041406
     7     3     9    12   0.015560031281167
     1     4     9    12   0.001953978586675
     2     4     9    12   0.037935899286936
     3     4     9    12   0.039543284882676
     1     7     9    12   0.001117515536542
     2     7     9    12   0.028227807301848
     3     7     9    12   0.030304366171101
     4    10     9    12   0.018291516130346
     7    10     9    12   0.016769090470945
     5    11     9    12   0.010560611761742
     8    11     9    12   0.009681638897465
     6    12     9    12   0.248876113836721
     9    12     9    12   0.252461812614065
     6     4    10    12   0.031175275530780
     9     4    10    12   0.021877284570453
     4     6    10    12   0.066471458869658
     7     6    10    12   0.046622757032164
     6     7    10    12   0.021877284570453
     9     7    10    12   0.016249567742280
     4     9    10    12   0.046622757032164
     7     9    10    12   0.034268890387185
     1    12    10    12   0.023587869981700
     2    12    10    12   0.251351704258844
     3    12    10    12   0.228059463480037
    10    12    10    12   0.357917695957824
     6     5    11    12   0.007809923243723
     9     5    11    12   0.005487453542393
     5     6    11    12   0.038377314671824
     8     6    11    12   0.026917661322882
     6     8    11    12   0.005487453542393
     9     8    11    12   0.004179961920395
     5     9    11    12   0.026917661322882
     8     9    11    12   0.019785153089871
    11    12    11    12   0.334672055006391
     1     1    12    12   0.000425013814358
     2     1    12    12   0.002015701661783
     3     1    12    12   0.001671160107504
    10     1    12    12   0.001851980303756
     1     2    12    12   0.002015701661783
     2     2    12    12   0.034963610951974
     3     2    12    12   0.031288469877845
    10     2    12    12   0.036330760894846
     1     3    12    12   0.001671160107504
     2     3    12    12   0.031288469877845
     3     3    12    12   0.028379151838365
    10     3    12    12   0.032698113813936
     4     4    12    12   0.053997161159270
     7     4    12    12   0.037892568407668
     5     5    12    12   0.007809923243723
     8     5    12    12   0.005487453542393
     6     6    12    12   0.053997161159270
     9     6    12    12   0.037892568407668
     4     7    12    12   0.037892568407668
     7     7    12    12   0.028145076930661
     5     8    12    12   0.005487453542393
     8     8    12    12   0.004179961920395
     6     9    12    12   0.037892568407668
     9     9    12    12   0.028145076930661
     1    10    12    12   0.001851980303756
     2    10    12    12   0.036330760894846
     3    10    12    12   0.032698113813936
    10    10    12    12   0.042472175757059
    11    11    12    12   0.019226534805625
    12    12    12    12   0.373125124617641
     1     1     1    13   0.055344286585858
     1     2     1    13   0.302189097706115
     1     3     1    13   0.269517684221507
     1    10     1    13   0.137605912969691
     1    13     1    13   0.412817738909072
     1     1     2    13  -0.001544404461488
     2     1     2    13   0.024928384410155
     1     2     2    13  -0.000554296237782
     2     2     2    13   0.242245146219070
     1     3     2    13  -0.000648947388563
     2     3     2    13   0.219185010934357
     1    10     2    13  -0.000186762331768
     2    10     2    13   0.113638565823713
     1    13     2    13  -0.000560286995305
     2    13     2    13   0.340915697471139
     1     1     3    13   0.008408901459003
     2     1     3    13   0.021031377925001
     3     1     3    13   0.020736851688131
     1     2     3    13   0.051448522955679
     2     2     3    13   0.215367509215598
     3     2     3    13   0.214385679397301
     1     3     3    13   0.045782386336690
     2     3     3    13   0.195794739559469
     3     3     3    13   0.195758274162288
     1    10     3    13   0.023476639005238
     2    10     3    13   0.101320177032884
     3    10     3    13   0.100975853434437
     1    13     3    13   0.070429917015715
     2    13     3    13   0.303960531098653
     3    13     3    13   0.302927560303310
     4     1     4    13   0.023147859094719
     4     2     4    13   0.223144771017711
     4     3     4    13   0.202468432161536
     1     4     4    13   0.004594640840979
     2     4     4    13   0.030973462033262
     3     4     4    13   0.028829132733506
     1     7     4    13   0.002543772559525
     2     7     4    13   0.021533446044592
     3     7     4    13   0.020588944853211
     4    10     4    13   0.112347458576178
     4    13     4    13   0.308083880620731
     5     1     5    13   0.025121562118600
     5     2     5    13   0.251382541216307
     5     3     5    13   0.227878849140009
     1     5     5    13   0.013783922522938
     2     5     5    13   0.092920386099785
     3     5     5    13   0.086487398200517
     1     8     5    13   0.007631317678574
     2     8     5    13   0.064600338133775
     3     8     5    13   0.061766834559632
     5    10     5    13   0.112347458576178
     4    11     5    13   0.025078792418726
     5    13     5    13   0.366000870836339
     6     1     6    13   0.023147859094719
     6     2     6    13   0.223144771017711
     6     3     6    13   0.202468432161536
     1     6     6    13   0.004594640840979
     2     6     6    13   0.030973462033262
     3     6     6    13   0.028829132733506
     1     9     6    13   0.002543772559525
     2     9     6    13   0.021533446044592
     3     9     6    13   0.020588944853211
     6    10     6    13   0.102694626873577
     4    12     6    13   0.008359597472909
     6    13     6    13   0.308083880620731
     4     1     7    13   0.015294997380439
     7     1     7    13   0.014630117013004
     4     2     7    13   0.163907823989458
     7     2     7    13   0.166965076521306
     4     3     7    13   0.150288168352347
     7     3     7    13   0.154342087076046
     1     4     7    13   0.001128130063007
     2     4     7    13   0.021902301665263
     3     4     7    13   0.022830326171655
     1     7     7    13   0.000645197895846
     2     7     7    13   0.016297332144355
     3     7     7    13   0.017496233966506
     4    10     7    13   0.082958704612240
     7    10     7    13   0.084153937538022
     5    11     7    13   0.018291516130346
     6    12     7    13   0.006097172043449
     4    13     7    13   0.227754890313238
     7    13     7    13   0.233098534819135
     5     1     8    13   0.016220353665093
     8     1     8    13   0.015234522187604
     5     2     8    13   0.184107966557208
     8     2     8    13   0.185388245373513
     5     3     8    13   0.169249937798885
     8     3     8    13   0.172309263573607
     1     5     8    13   0.003384390189022
     2     5     8    13   0.065706904995790
     3     5     8    13   0.068490978514966
     1     8     8    13   0.001935593687539
     2     8     8    13   0.048891996433065
     3     8     8    13   0.052488701899518
     5    10     8    13   0.082958704612240
     8    10     8    13   0.084153937538022
     4    11     8    13   0.018291516130346
     7    11     8    13   0.016769090470945
     5    13     8    13   0.269997337360204
     8    13     8    13   0.271825090408996
     6     1     9    13   0.015294997380439
     9     1     9    13   0.014630117013004
     6     2     9    13   0.163907823989458
     9     2     9    13   0.166965076521306
     6     3     9    13   0.150288168352347
     9     3     9    13   0.154342087076046
     1     6     9    13   0.001128130063007
     2     6     9    13   0.021902301665263
     3     6     9    13   0.022830326171655
     1     9     9    13   0.000645197895846
     2     9     9    13   0.016297332144355
     3     9     9    13   0.017496233966506
     6    10     9    13   0.075918296771079
     9    10     9    13   0.077699511606378
     4    12     9    13   0.006097172043449
     7    12     9    13   0.005589696823648
     6    13     9    13   0.227754890313238
     9    13     9    13   0.233098534819135
     1     1    10    13   0.002313054090819
     2     1    10    13   0.016405382645276
     3     1    10    13   0.014613103717921
    10     1    10    13   0.022353216445863
     1     2    10    13   0.016405382645276
     2     2    10    13   0.164472575947890
     3     2    10    13   0.149124017214622
    10     2    10    13   0.227131196995613
     1     3    10    13   0.014613103717921
     2     3    10    13   0.149124017214622
     3     3    10    13   0.135589281005520
    10     3    10    13   0.206260720937413
     4     4    10    13   0.038377314671824
     7     4    10    13   0.026917661322882
     5     5    10    13   0.038377314671824
     8     5    10    13   0.026917661322882
     6     6    10    13   0.012792438223941
     9     6    10    13   0.008972553774294
     4     7    10    13   0.026917661322882
     7     7    10    13   0.019785153089871
     5     8    10    13   0.026917661322882
     8     8    10    13   0.019785153089871
     6     9    10    13   0.008972553774294
     9     9    10    13   0.006595051029957
     1    10    10    13   0.007862623327233
     2    10    10    13   0.083783901419615
     3    10    10    13   0.076019821160012
    10    10    10    13   0.119305898652608
     1    13    10    13   0.022353216445863
     2    13    10    13   0.227131196995613
     3    13    10    13   0.206260720937413
    10    13    10    13   0.311426414054957
    11     1    11    13   0.023587869981700
    11     2    11    13   0.251351704258844
    11     3    11    13   0.228059463480037
     5     4    11    13   0.031175275530780
     8     4    11    13   0.021877284570453
     4     5    11    13   0.066471458869658
     7     5    11    13   0.046622757032164
     5     7    11    13   0.021877284570453
     8     7    11    13   0.016249567742280
     4     8    11    13   0.046622757032164
     7     8    11    13   0.034268890387185
    11    10    11    13   0.124375041539214
     1    11    11    13   0.001851980303756
     2    11    11    13   0.036330760894846
     3    11    11    13   0.032698113813936
    10    11    11    13   0.034868461427151
    11    13    11    13   0.357917695957824
    12     1    12    13   0.022353216445863
    12     2    12    13   0.227131196995613
    12     3    12    13   0.206260720937413
     6     4    12    13   0.022157152956553
     9     4    12    13   0.015540919010721
     4     6    12    13   0.022157152956553
     7     6    12    13   0.015540919010721
     6     7    12    13   0.015540919010721
     9     7    12    13   0.011422963462395
     4     9    12    13   0.015540919010721
     7     9    12    13   0.011422963462395
    12    10    12    13   0.111557351668797
     1    12    12    13   0.000617326767919
     2    12    12    13   0.012110253631615
     3    12    12    13   0.010899371271312
    10    12    12    13   0.011622820475717
    12    13    12    13   0.311426414054957
     1     1    13    13   0.002596396633724
     2     1    13    13   0.017749183753131
     3     1    13    13   0.015727210456257
    10     1    13    13   0.007862623327233
    13     1    13    13   0.024822523517537
     1     2    13    13   0.017749183753131
     2     2    13    13   0.187781649915872
     3     2    13    13   0.169982997133186
    10     2    13    13   0.083783901419615
    13     2    13    13   0.275572211522075
     1     3    13    13   0.015727210456257
     2     3    13    13   0.169982997133186
     3     3    13    13   0.154508715564429
    10     3    13    13   0.076019821160012
    13     3    13    13   0.249858206022661
     4     4    13    13   0.017999053719757
     7     4    13    13   0.012630856135889
     5     5    13    13   0.130751790502918
     8     5    13    13   0.091727891053432
     6     6    13    13   0.017999053719757
     9     6    13    13   0.012630856135889
     4     7    13    13   0.012630856135889
     7     7    13    13   0.009381692310220
     5     8    13    13   0.091727891053432
     8     8    13    13   0.067715383110403
     6     9    13    13   0.012630856135889
     9     9    13    13   0.009381692310220
     1    10    13    13   0.007862623327233
     2    10    13    13   0.083783901419615
     3    10    13    13   0.076019821160012
    10    10    13    13   0.041458347179738
    13    10    13    13   0.119305898652608
    11    11    13    13   0.042472175757059
    12    12    13    13   0.006408844935208
     1    13    13    13   0.024822523517537
     2    13    13    13   0.275572211522075
     3    13    13    13   0.249858206022661
    10    13    13    13   0.119305898652608
    13    13    13    13   0.414547263633903
     1    14     1    14   0.412817738909072
     1    14     2    14  -0.000560286995305
     2    14     2    14   0.340915697471140
     1    14     3    14   0.070429917015715
     2    14     3    14   0.303960531098653
     3    14     3    14   0.302927560303310
     4    14     4    14   0.308083880620731
     1     6     5    14   0.007958151379107
     2     6     5    14   0.053647609927915
     3     6     5    14   0.049933522632579
     1     9     5    14   0.004405943315996
     2     9     5    14   0.037297022611276
     3     9     5    14   0.035661098559994
     4    12     5    14   0.014479247553902
     5    14     5    14   0.337042375728535
     5     1     6    14   0.001709276958208
     5     2     6    14   0.024454626338211
     5     3     6    14   0.022006066624113
     1     5     6    14   0.007958151379107
     2     5     6    14   0.053647609927915
     3     5     6    14   0.049933522632579
     1     8     6    14   0.004405943315996
     2     8     6    14   0.037297022611276
     3     8     6    14   0.035661098559994
     5    10     6    14   0.008359597472909
     4    11     6    14   0.014479247553902
     5    13     6    14   0.025078792418726
